Nom,Somme
17.26,209.0
17.27,209.0
17.28,212.0
17.29,213.0
17.3,211.0
17.31,210.0
17.32,209.0
17.33,209.0
17.34,210.0
17.35,213.0
17.36,216.0
17.37,209.0
17.38,209.0
17.39,208.0
17.4,210.0
17.41,211.0
17.42,212.0
17.43,213.0
17.44,210.0
17.45,210.0
17.46,212.0
17.47,217.0
17.48,212.0
17.49,210.0
17.5,211.0
17.51,211.0
17.52,210.0
17.53,211.0
17.54,217.0
17.55,213.0
17.56,210.0
17.57,211.0
17.58,210.0
17.59,210.0
17.6,213.0
17.61,215.0
17.62,213.0
17.63,212.0
17.64,210.0
17.65,211.0
17.66,212.0
17.67,209.0
17.68,213.0
17.69,210.0
17.7,212.0
17.71,212.0
17.72,211.0
17.73,215.0
17.74,212.0
17.75,211.0
17.76,211.0
17.77,211.0
17.78,213.0
17.79,214.0
17.8,215.0
17.81,211.0
17.82,212.0
17.83,212.0
17.84,212.0
17.85,211.0
17.86,215.0
17.87,217.0
17.88,213.0
17.89,213.0
17.9,213.0
17.91,213.0
17.92,213.0
17.93,214.0
17.94,211.0
17.95,210.0
17.96,213.0
17.97,215.0
17.98,213.0
17.99,214.0
18.0,211.0
18.01,211.0
18.02,211.0
18.03,212.0
18.04,212.0
18.05,215.0
18.06,214.0
18.07,211.0
18.08,212.0
18.09,212.0
18.1,212.0
18.11,213.0
18.12,212.0
18.13,215.0
18.14,214.0
18.15,214.0
18.16,216.0
18.17,214.0
18.18,214.0
18.19,214.0
18.2,213.0
18.21,213.0
18.22,215.0
18.23,216.0
18.24,218.0
18.25,216.0
18.26,215.0
18.27,215.0
18.28,215.0
18.29,214.0
18.3,215.0
18.31,215.0
18.32,216.0
18.33,215.0
18.34,213.0
18.35,214.0
18.36,215.0
18.37,213.0
18.38,214.0
18.39,216.0
18.4,215.0
18.41,215.0
18.42,215.0
18.43,217.0
18.44,215.0
18.45,215.0
18.46,215.0
18.47,214.0
18.48,214.0
18.49,214.0
18.5,213.0
18.51,214.0
18.52,214.0
18.53,215.0
18.54,216.0
18.55,216.0
18.56,218.0
18.57,217.0
18.58,217.0
18.59,214.0
18.6,214.0
18.61,215.0
18.62,214.0
18.63,213.0
18.64,215.0
18.65,215.0
18.66,216.0
18.67,215.0
18.68,215.0
18.69,214.0
18.7,213.0
18.71,214.0
18.72,215.0
18.73,214.0
18.74,216.0
18.75,217.0
18.76,215.0
18.77,214.0
18.78,214.0
18.79,213.0
18.8,214.0
18.81,216.0
18.82,215.0
18.83,217.0
18.84,216.0
18.85,216.0
18.86,215.0
18.87,216.0
18.88,213.0
18.89,213.0
18.9,213.0
18.91,215.0
18.92,216.0
18.93,216.0
18.94,215.0
18.95,216.0
18.96,216.0
18.97,215.0
18.98,214.0
18.99,214.0
19.0,216.0
19.01,215.0
19.02,214.0
19.03,214.0
19.04,215.0
19.05,214.0
19.06,214.0
19.07,215.0
19.08,214.0
19.09,216.0
19.1,216.0
19.11,216.0
19.12,217.0
19.13,216.0
19.14,214.0
19.15,213.0
19.16,214.0
19.17,212.0
19.18,213.0
19.19,212.0
19.2,212.0
19.21,214.0
19.22,216.0
19.23,216.0
19.24,216.0
19.25,215.0
19.26,216.0
19.27,214.0
19.28,214.0
19.29,213.0
19.3,214.0
19.31,212.0
19.32,213.0
19.33,215.0
19.34,213.0
19.35,213.0
19.36,212.0
19.37,214.0
19.38,213.0
19.39,213.0
19.4,214.0
19.41,215.0
19.42,213.0
19.43,213.0
19.44,214.0
19.45,213.0
19.46,212.0
19.47,212.0
19.48,213.0
19.49,213.0
19.5,213.0
19.51,214.0
19.52,213.0
19.53,215.0
19.54,215.0
19.55,212.0
19.56,212.0
19.57,212.0
19.58,212.0
19.59,212.0
19.6,213.0
19.61,214.0
19.62,213.0
19.63,212.0
19.64,212.0
19.65,213.0
19.66,214.0
19.67,213.0
19.68,213.0
19.69,213.0
19.7,212.0
19.71,213.0
19.72,214.0
19.73,214.0
19.74,214.0
19.75,213.0
19.76,211.0
19.77,211.0
19.78,211.0
19.79,213.0
19.8,214.0
19.81,214.0
19.82,213.0
19.83,210.0
19.84,211.0
19.85,211.0
19.86,210.0
19.87,211.0
19.88,212.0
19.89,213.0
19.9,212.0
19.91,213.0
19.92,215.0
19.93,215.0
19.94,214.0
19.95,214.0
19.96,213.0
19.97,212.0
19.98,211.0
19.99,213.0
20.0,213.0
20.01,213.0
20.02,213.0
20.03,214.0
20.04,212.0
20.05,212.0
20.06,213.0
20.07,213.0
20.08,215.0
20.09,214.0
20.1,213.0
20.11,213.0
20.12,210.0
20.13,211.0
20.14,212.0
20.15,211.0
20.16,212.0
20.17,211.0
20.18,210.0
20.19,209.0
20.2,212.0
20.21,215.0
20.22,215.0
20.23,213.0
20.24,211.0
20.25,211.0
20.26,212.0
20.27,212.0
20.28,213.0
20.29,213.0
20.3,212.0
20.31,210.0
20.32,211.0
20.33,212.0
20.34,210.0
20.35,212.0
20.36,213.0
20.37,211.0
20.38,210.0
20.39,210.0
20.4,211.0
20.41,212.0
20.42,213.0
20.43,211.0
20.44,210.0
20.45,209.0
20.46,210.0
20.47,211.0
20.48,213.0
20.49,212.0
20.5,210.0
20.51,211.0
20.52,211.0
20.53,208.0
20.54,210.0
20.55,212.0
20.56,213.0
20.57,211.0
20.58,211.0
20.59,211.0
20.6,207.0
20.61,211.0
20.62,214.0
20.63,215.0
20.64,210.0
20.65,210.0
20.66,210.0
20.67,209.0
20.68,213.0
20.69,214.0
20.7,214.0
20.71,210.0
20.72,208.0
20.73,210.0
20.74,210.0
20.75,210.0
20.76,213.0
20.77,213.0
20.78,211.0
20.79,208.0
20.8,210.0
20.81,211.0
20.82,211.0
20.83,212.0
20.84,211.0
20.85,212.0
20.86,211.0
20.87,213.0
20.88,213.0
20.89,214.0
20.9,213.0
20.91,215.0
20.92,214.0
20.93,212.0
20.94,212.0
20.95,213.0
20.96,215.0
20.97,213.0
20.98,212.0
20.99,213.0
21.0,211.0
21.01,209.0
21.02,212.0
21.03,213.0
21.04,212.0
21.05,211.0
21.06,211.0
21.07,211.0
21.08,210.0
21.09,208.0
21.1,212.0
21.11,210.0
21.12,209.0
21.13,210.0
21.14,209.0
21.15,210.0
21.16,210.0
21.17,212.0
21.18,215.0
21.19,212.0
21.2,210.0
21.21,213.0
21.22,212.0
21.23,212.0
21.24,214.0
21.25,212.0
21.26,212.0
21.27,209.0
21.28,210.0
21.29,212.0
21.3,213.0
21.31,212.0
21.32,211.0
21.33,212.0
21.34,212.0
21.35,210.0
21.36,210.0
21.37,210.0
21.38,211.0
21.39,210.0
21.4,211.0
21.41,210.0
21.42,208.0
21.43,210.0
21.44,212.0
21.45,212.0
21.46,212.0
21.47,211.0
21.48,210.0
21.49,211.0
21.5,213.0
21.51,212.0
21.52,211.0
21.53,212.0
21.54,210.0
21.55,211.0
21.56,213.0
21.57,214.0
21.58,214.0
21.59,213.0
21.6,214.0
21.61,214.0
21.62,211.0
21.63,212.0
21.64,212.0
21.65,212.0
21.66,213.0
21.67,211.0
21.68,211.0
21.69,210.0
21.7,209.0
21.71,213.0
21.72,211.0
21.73,211.0
21.74,213.0
21.75,210.0
21.76,212.0
21.77,215.0
21.78,212.0
21.79,214.0
21.8,210.0
21.81,209.0
21.82,214.0
21.83,212.0
21.84,214.0
21.85,213.0
21.86,214.0
21.87,217.0
21.88,215.0
21.89,216.0
21.9,214.0
21.91,212.0
21.92,216.0
21.93,213.0
21.94,213.0
21.95,214.0
21.96,212.0
21.97,215.0
21.98,215.0
21.99,213.0
22.0,215.0
22.01,213.0
22.02,214.0
22.03,215.0
22.04,214.0
22.05,215.0
22.06,212.0
22.07,212.0
22.08,214.0
22.09,213.0
22.1,214.0
22.11,214.0
22.12,216.0
22.13,218.0
22.14,216.0
22.15,218.0
22.16,216.0
22.17,214.0
22.18,216.0
22.19,215.0
22.2,216.0
22.21,216.0
22.22,215.0
22.23,215.0
22.24,215.0
22.25,215.0
22.26,216.0
22.27,216.0
22.28,216.0
22.29,214.0
22.3,214.0
22.31,214.0
22.32,213.0
22.33,213.0
22.34,211.0
22.35,212.0
22.36,212.0
22.37,213.0
22.38,212.0
22.39,213.0
22.4,212.0
22.41,213.0
22.42,213.0
22.43,215.0
22.44,215.0
22.45,215.0
22.46,213.0
22.47,216.0
22.48,213.0
22.49,211.0
22.5,213.0
22.51,215.0
22.52,214.0
22.53,215.0
22.54,216.0
22.55,214.0
22.56,215.0
22.57,215.0
22.58,215.0
22.59,213.0
22.6,212.0
22.61,213.0
22.62,214.0
22.63,215.0
22.64,212.0
22.65,212.0
22.66,212.0
22.67,211.0
22.68,211.0
22.69,212.0
22.7,214.0
22.71,216.0
22.72,215.0
22.73,216.0
22.74,215.0
22.75,214.0
22.76,214.0
22.77,216.0
22.78,215.0
22.79,214.0
22.8,217.0
22.81,216.0
22.82,218.0
22.83,218.0
22.84,216.0
22.85,216.0
22.86,216.0
22.87,214.0
22.88,214.0
22.89,216.0
22.9,215.0
22.91,215.0
22.92,215.0
22.93,214.0
22.94,213.0
22.95,213.0
22.96,214.0
22.97,216.0
22.98,216.0
22.99,213.0
23.0,217.0
23.01,215.0
23.02,216.0
23.03,217.0
23.04,216.0
23.05,214.0
23.06,217.0
23.07,217.0
23.08,216.0
23.09,218.0
23.1,219.0
23.11,219.0
23.12,218.0
23.13,218.0
23.14,215.0
23.15,214.0
23.16,215.0
23.17,216.0
23.18,218.0
23.19,216.0
23.2,216.0
23.21,217.0
23.22,216.0
23.23,216.0
23.24,217.0
23.25,216.0
23.26,215.0
23.27,214.0
23.28,213.0
23.29,216.0
23.3,216.0
23.31,217.0
23.32,215.0
23.33,214.0
23.34,216.0
23.35,217.0
23.36,217.0
23.37,218.0
23.38,219.0
23.39,219.0
23.4,216.0
23.41,216.0
23.42,215.0
23.43,214.0
23.44,216.0
23.45,216.0
23.46,218.0
23.47,219.0
23.48,218.0
23.49,216.0
23.5,215.0
23.51,215.0
23.52,215.0
23.53,215.0
23.54,214.0
23.55,216.0
23.56,216.0
23.57,213.0
23.58,215.0
23.59,215.0
23.6,216.0
23.61,216.0
23.62,215.0
23.63,216.0
23.64,216.0
23.65,218.0
23.66,219.0
23.67,219.0
23.68,218.0
23.69,218.0
23.7,215.0
23.71,216.0
23.72,218.0
23.73,220.0
23.74,222.0
23.75,221.0
23.76,218.0
23.77,218.0
23.78,218.0
23.79,216.0
23.8,215.0
23.81,219.0
23.82,220.0
23.83,220.0
23.84,218.0
23.85,215.0
23.86,215.0
23.87,217.0
23.88,218.0
23.89,219.0
23.9,218.0
23.91,218.0
23.92,220.0
23.93,219.0
23.94,220.0
23.95,221.0
23.96,220.0
23.97,221.0
23.98,221.0
23.99,221.0
24.0,223.0
24.01,224.0
24.02,224.0
24.03,221.0
24.04,222.0
24.05,220.0
24.06,218.0
24.07,220.0
24.08,221.0
24.09,222.0
24.1,222.0
24.11,221.0
24.12,219.0
24.13,217.0
24.14,215.0
24.15,218.0
24.16,220.0
24.17,222.0
24.18,222.0
24.19,221.0
24.2,219.0
24.21,220.0
24.22,218.0
24.23,222.0
24.24,221.0
24.25,224.0
24.26,224.0
24.27,224.0
24.28,224.0
24.29,222.0
24.3,222.0
24.31,221.0
24.32,219.0
24.33,221.0
24.34,222.0
24.35,222.0
24.36,224.0
24.37,224.0
24.38,222.0
24.39,221.0
24.4,217.0
24.41,220.0
24.42,220.0
24.43,224.0
24.44,223.0
24.45,224.0
24.46,224.0
24.47,223.0
24.48,219.0
24.49,221.0
24.5,222.0
24.51,225.0
24.52,226.0
24.53,226.0
24.54,226.0
24.55,227.0
24.56,222.0
24.57,221.0
24.58,219.0
24.59,222.0
24.6,225.0
24.61,228.0
24.62,228.0
24.63,226.0
24.64,227.0
24.65,224.0
24.66,223.0
24.67,223.0
24.68,224.0
24.69,227.0
24.7,226.0
24.71,228.0
24.72,226.0
24.73,226.0
24.74,222.0
24.75,219.0
24.76,222.0
24.77,224.0
24.78,229.0
24.79,228.0
24.8,229.0
24.81,229.0
24.82,228.0
24.83,223.0
24.84,221.0
24.85,225.0
24.86,226.0
24.87,231.0
24.88,231.0
24.89,231.0
24.9,230.0
24.91,227.0
24.92,226.0
24.93,227.0
24.94,226.0
24.95,228.0
24.96,231.0
24.97,229.0
24.98,230.0
24.99,231.0
25.0,229.0
25.01,225.0
25.02,221.0
25.03,225.0
25.04,229.0
25.05,233.0
25.06,233.0
25.07,233.0
25.08,232.0
25.09,229.0
25.1,226.0
25.11,223.0
25.12,229.0
25.13,231.0
25.14,234.0
25.15,234.0
25.16,234.0
25.17,233.0
25.18,231.0
25.19,228.0
25.2,227.0
25.21,232.0
25.22,235.0
25.23,237.0
25.24,236.0
25.25,234.0
25.26,236.0
25.27,232.0
25.28,229.0
25.29,228.0
25.3,232.0
25.31,234.0
25.32,236.0
25.33,237.0
25.34,237.0
25.35,236.0
25.36,231.0
25.37,231.0
25.38,230.0
25.39,235.0
25.4,237.0
25.41,239.0
25.42,238.0
25.43,240.0
25.44,238.0
25.45,236.0
25.46,236.0
25.47,235.0
25.48,240.0
25.49,242.0
25.5,242.0
25.51,244.0
25.52,243.0
25.53,240.0
25.54,239.0
25.55,238.0
25.56,238.0
25.57,239.0
25.58,242.0
25.59,244.0
25.6,244.0
25.61,244.0
25.62,243.0
25.63,243.0
25.64,241.0
25.65,243.0
25.66,245.0
25.67,247.0
25.68,249.0
25.69,249.0
25.7,249.0
25.71,247.0
25.72,249.0
25.73,249.0
25.74,249.0
25.75,250.0
25.76,254.0
25.77,254.0
25.78,255.0
25.79,253.0
25.8,252.0
25.81,253.0
25.82,254.0
25.83,255.0
25.84,254.0
25.85,257.0
25.86,259.0
25.87,258.0
25.88,257.0
25.89,258.0
25.9,257.0
25.91,257.0
25.92,259.0
25.93,259.0
25.94,261.0
25.95,262.0
25.96,262.0
25.97,261.0
25.98,265.0
25.99,264.0
26.0,263.0
26.01,266.0
26.02,268.0
26.03,269.0
26.04,271.0
26.05,270.0
26.06,270.0
26.07,271.0
26.08,273.0
26.09,273.0
26.1,271.0
26.11,272.0
26.12,274.0
26.13,275.0
26.14,275.0
26.15,276.0
26.16,277.0
26.17,277.0
26.18,278.0
26.19,279.0
26.2,278.0
26.21,280.0
26.22,282.0
26.23,283.0
26.24,284.0
26.25,284.0
26.26,286.0
26.27,285.0
26.28,287.0
26.29,288.0
26.3,289.0
26.31,289.0
26.32,290.0
26.33,290.0
26.34,293.0
26.35,294.0
26.36,293.0
26.37,292.0
26.38,293.0
26.39,295.0
26.4,297.0
26.41,297.0
26.42,297.0
26.43,299.0
26.44,296.0
26.45,298.0
26.46,299.0
26.47,300.0
26.48,300.0
26.49,302.0
26.5,302.0
26.51,305.0
26.52,304.0
26.53,305.0
26.54,307.0
26.55,307.0
26.56,309.0
26.57,309.0
26.58,308.0
26.59,309.0
26.6,312.0
26.61,310.0
26.62,314.0
26.63,314.0
26.64,310.0
26.65,314.0
26.66,314.0
26.67,316.0
26.68,317.0
26.69,316.0
26.7,317.0
26.71,318.0
26.72,318.0
26.73,318.0
26.74,319.0
26.75,321.0
26.76,321.0
26.77,323.0
26.78,323.0
26.79,323.0
26.8,324.0
26.81,323.0
26.82,324.0
26.83,323.0
26.84,324.0
26.85,325.0
26.86,326.0
26.87,328.0
26.88,329.0
26.89,331.0
26.9,329.0
26.91,328.0
26.92,330.0
26.93,329.0
26.94,333.0
26.95,332.0
26.96,332.0
26.97,330.0
26.98,332.0
26.99,333.0
27.0,332.0
27.01,332.0
27.02,334.0
27.03,335.0
27.04,335.0
27.05,334.0
27.06,336.0
27.07,335.0
27.08,334.0
27.09,336.0
27.1,333.0
27.11,333.0
27.12,337.0
27.13,337.0
27.14,338.0
27.15,338.0
27.16,337.0
27.17,337.0
27.18,336.0
27.19,338.0
27.2,339.0
27.21,339.0
27.22,340.0
27.23,339.0
27.24,339.0
27.25,342.0
27.26,341.0
27.27,339.0
27.28,340.0
27.29,342.0
27.3,341.0
27.31,339.0
27.32,342.0
27.33,342.0
27.34,340.0
27.35,340.0
27.36,339.0
27.37,339.0
27.38,339.0
27.39,341.0
27.4,342.0
27.41,343.0
27.42,342.0
27.43,341.0
27.44,341.0
27.45,342.0
27.46,342.0
27.47,342.0
27.48,342.0
27.49,341.0
27.5,342.0
27.51,343.0
27.52,344.0
27.53,342.0
27.54,341.0
27.55,340.0
27.56,341.0
27.57,342.0
27.58,341.0
27.59,341.0
27.6,343.0
27.61,342.0
27.62,342.0
27.63,342.0
27.64,341.0
27.65,342.0
27.66,341.0
27.67,343.0
27.68,341.0
27.69,343.0
27.7,343.0
27.71,341.0
27.72,340.0
27.73,342.0
27.74,343.0
27.75,342.0
27.76,341.0
27.77,342.0
27.78,343.0
27.79,345.0
27.8,344.0
27.81,341.0
27.82,339.0
27.83,341.0
27.84,343.0
27.85,340.0
27.86,340.0
27.87,343.0
27.88,343.0
27.89,342.0
27.9,341.0
27.91,341.0
27.92,341.0
27.93,340.0
27.94,340.0
27.95,341.0
27.96,342.0
27.97,341.0
27.98,340.0
27.99,338.0
28.0,340.0
28.01,342.0
28.02,339.0
28.03,339.0
28.04,341.0
28.05,340.0
28.06,341.0
28.07,339.0
28.08,340.0
28.09,339.0
28.1,338.0
28.11,339.0
28.12,339.0
28.13,340.0
28.14,341.0
28.15,339.0
28.16,340.0
28.17,338.0
28.18,339.0
28.19,338.0
28.2,338.0
28.21,336.0
28.22,336.0
28.23,337.0
28.24,337.0
28.25,337.0
28.26,334.0
28.27,339.0
28.28,337.0
28.29,337.0
28.3,338.0
28.31,335.0
28.32,337.0
28.33,338.0
28.34,336.0
28.35,338.0
28.36,336.0
28.37,335.0
28.38,333.0
28.39,333.0
28.4,336.0
28.41,334.0
28.42,332.0
28.43,334.0
28.44,332.0
28.45,332.0
28.46,333.0
28.47,333.0
28.48,327.0
28.49,329.0
28.5,329.0
28.51,328.0
28.52,326.0
28.53,327.0
28.54,327.0
28.55,326.0
28.56,329.0
28.57,328.0
28.58,324.0
28.59,323.0
28.6,325.0
28.61,324.0
28.62,323.0
28.63,324.0
28.64,320.0
28.65,318.0
28.66,319.0
28.67,321.0
28.68,318.0
28.69,315.0
28.7,316.0
28.71,315.0
28.72,315.0
28.73,314.0
28.74,311.0
28.75,309.0
28.76,308.0
28.77,309.0
28.78,307.0
28.79,306.0
28.8,305.0
28.81,307.0
28.82,305.0
28.83,305.0
28.84,302.0
28.85,300.0
28.86,299.0
28.87,299.0
28.88,296.0
28.89,296.0
28.9,296.0
28.91,292.0
28.92,288.0
28.93,289.0
28.94,287.0
28.95,286.0
28.96,283.0
28.97,282.0
28.98,282.0
28.99,277.0
29.0,276.0
29.01,277.0
29.02,275.0
29.03,274.0
29.04,270.0
29.05,271.0
29.06,269.0
29.07,270.0
29.08,266.0
29.09,265.0
29.1,263.0
29.11,263.0
29.12,258.0
29.13,257.0
29.14,254.0
29.15,253.0
29.16,250.0
29.17,249.0
29.18,247.0
29.19,244.0
29.2,241.0
29.21,239.0
29.22,238.0
29.23,237.0
29.24,232.0
29.25,232.0
29.26,229.0
29.27,229.0
29.28,228.0
29.29,227.0
29.3,223.0
29.31,221.0
29.32,220.0
29.33,219.0
29.34,214.0
29.35,213.0
29.36,212.0
29.37,210.0
29.38,206.0
29.39,206.0
29.4,203.0
29.41,200.0
29.42,198.0
29.43,196.0
29.44,195.0
29.45,193.0
29.46,188.0
29.47,184.0
29.48,183.0
29.49,182.0
29.5,180.0
29.51,176.0
29.52,174.0
29.53,171.0
29.54,170.0
29.55,168.0
29.56,167.0
29.57,164.0
29.58,161.0
29.59,159.0
29.6,154.0
29.61,153.0
29.62,152.0
29.63,151.0
29.64,147.0
29.65,145.0
29.66,142.0
29.67,140.0
29.68,137.0
29.69,135.0
29.7,132.0
29.71,132.0
29.72,128.0
29.73,125.0
29.74,122.0
29.75,121.0
29.76,120.0
29.77,118.0
29.78,116.0
29.79,114.0
29.8,112.0
29.81,111.0
29.82,109.0
29.83,109.0
29.84,106.0
29.85,102.0
29.86,101.0
29.87,97.0
29.88,97.0
29.89,96.0
29.9,95.0
29.91,93.0
29.92,89.0
29.93,87.0
29.94,85.0
29.95,83.0
29.96,82.0
29.97,80.0
29.98,79.0
29.99,75.0
30.0,74.0
30.01,72.0
30.02,70.0
30.03,69.0
30.04,68.0
30.05,65.0
30.06,65.0
30.07,65.0
30.08,63.0
30.09,61.0
30.1,60.0
30.11,60.0
30.12,57.0
30.13,52.0
30.14,50.0
30.15,50.0
30.16,49.0
30.17,48.0
30.18,47.0
30.19,44.0
30.2,43.0
30.21,42.0
30.22,41.0
30.23,41.0
30.24,40.0
30.25,38.0
30.26,37.0
30.27,35.0
30.28,35.0
30.29,35.0
30.3,33.0
30.31,32.0
30.32,33.0
30.33,33.0
30.34,33.0
30.35,33.0
30.36,31.0
30.37,30.0
30.38,30.0
30.39,29.0
30.4,26.0
30.41,26.0
30.42,25.0
30.43,25.0
30.44,24.0
30.45,24.0
30.46,23.0
30.47,21.0
30.48,22.0
30.49,23.0
30.5,23.0
30.51,22.0
30.52,21.0
30.53,20.0
30.54,21.0
30.55,21.0
30.56,21.0
30.57,22.0
30.58,21.0
30.59,22.0
30.6,23.0
30.61,24.0
30.62,23.0
30.63,22.0
30.64,23.0
30.65,23.0
30.66,23.0
30.67,22.0
30.68,20.0
30.69,20.0
30.7,21.0
30.71,22.0
30.72,22.0
30.73,22.0
30.74,22.0
30.75,22.0
30.76,23.0
30.77,23.0
30.78,25.0
30.79,24.0
30.8,25.0
30.81,26.0
30.82,26.0
30.83,27.0
30.84,29.0
30.85,28.0
30.86,28.0
30.87,30.0
30.88,30.0
30.89,29.0
30.9,29.0
30.91,31.0
30.92,31.0
30.93,32.0
30.94,32.0
30.95,33.0
30.96,33.0
30.97,35.0
30.98,36.0
30.99,36.0
31.0,39.0
31.01,39.0
31.02,39.0
31.03,41.0
31.04,43.0
31.05,44.0
31.06,44.0
31.07,46.0
31.08,47.0
31.09,48.0
31.1,48.0
31.11,49.0
31.12,49.0
31.13,49.0
31.14,51.0
31.15,52.0
31.16,52.0
31.17,54.0
31.18,54.0
31.19,55.0
31.2,55.0
31.21,57.0
31.22,58.0
31.23,58.0
31.24,60.0
31.25,61.0
31.26,61.0
31.27,65.0
31.28,65.0
31.29,65.0
31.3,67.0
31.31,67.0
31.32,68.0
31.33,68.0
31.34,70.0
31.35,70.0
31.36,71.0
31.37,72.0
31.38,72.0
31.39,72.0
31.4,73.0
31.41,75.0
31.42,76.0
31.43,77.0
31.44,78.0
31.45,79.0
31.46,81.0
31.47,82.0
31.48,84.0
31.49,85.0
31.5,86.0
31.51,88.0
31.52,88.0
31.53,90.0
31.54,90.0
31.55,91.0
31.56,91.0
31.57,93.0
31.58,93.0
31.59,93.0
31.6,95.0
31.61,95.0
31.62,95.0
31.63,97.0
31.64,97.0
31.65,98.0
31.66,99.0
31.67,100.0
31.68,102.0
31.69,102.0
31.7,105.0
31.71,105.0
31.72,106.0
31.73,107.0
31.74,108.0
31.75,108.0
31.76,108.0
31.77,110.0
31.78,110.0
31.79,109.0
31.8,111.0
31.81,111.0
31.82,111.0
31.83,112.0
31.84,114.0
31.85,113.0
31.86,115.0
31.87,116.0
31.88,118.0
31.89,118.0
31.9,119.0
31.91,121.0
31.92,120.0
31.93,122.0
31.94,123.0
31.95,124.0
31.96,125.0
31.97,125.0
31.98,125.0
31.99,125.0
32.0,125.0
32.01,127.0
32.02,126.0
32.03,127.0
32.04,129.0
32.05,128.0
32.06,129.0
32.07,129.0
32.08,129.0
32.09,130.0
32.1,131.0
32.11,132.0
32.12,133.0
32.13,136.0
32.14,138.0
32.15,137.0
32.16,137.0
32.17,136.0
32.18,138.0
32.19,137.0
32.2,138.0
32.21,138.0
32.22,137.0
32.23,137.0
32.24,137.0
32.25,136.0
32.26,137.0
32.27,137.0
32.28,138.0
32.29,137.0
32.3,142.0
32.31,142.0
32.32,141.0
32.33,142.0
32.34,142.0
32.35,143.0
32.36,144.0
32.37,145.0
32.38,146.0
32.39,147.0
32.4,148.0
32.41,146.0
32.42,146.0
32.43,145.0
32.44,146.0
32.45,144.0
32.46,145.0
32.47,146.0
32.48,145.0
32.49,144.0
32.5,146.0
32.51,146.0
32.52,146.0
32.53,148.0
32.54,149.0
32.55,150.0
32.56,152.0
32.57,154.0
32.58,154.0
32.59,154.0
32.6,153.0
32.61,152.0
32.62,152.0
32.63,153.0
32.64,153.0
32.65,152.0
32.66,150.0
32.67,152.0
32.68,150.0
32.69,151.0
32.7,151.0
32.71,151.0
32.72,152.0
32.73,155.0
32.74,157.0
32.75,156.0
32.76,154.0
32.77,156.0
32.78,158.0
32.79,158.0
32.8,159.0
32.81,160.0
32.82,159.0
32.83,161.0
32.84,158.0
32.85,159.0
32.86,159.0
32.87,158.0
32.88,157.0
32.89,158.0
32.9,158.0
32.91,158.0
32.92,157.0
32.93,158.0
32.94,158.0
32.95,158.0
32.96,159.0
32.97,162.0
32.98,162.0
32.99,162.0
33.0,164.0
33.01,165.0
33.02,165.0
33.03,163.0
33.04,162.0
33.05,162.0
33.06,163.0
33.07,165.0
33.08,163.0
33.09,160.0
33.1,162.0
33.11,161.0
33.12,161.0
33.13,161.0
33.14,161.0
33.15,162.0
33.16,163.0
33.17,165.0
33.18,165.0
33.19,165.0
33.2,165.0
33.21,166.0
33.22,166.0
33.23,168.0
33.24,168.0
33.25,168.0
33.26,169.0
33.27,168.0
33.28,168.0
33.29,169.0
33.3,167.0
33.31,167.0
33.32,167.0
33.33,166.0
33.34,167.0
33.35,167.0
33.36,167.0
33.37,167.0
33.38,166.0
33.39,167.0
33.4,169.0
33.41,169.0
33.42,170.0
33.43,171.0
33.44,173.0
33.45,173.0
33.46,172.0
33.47,171.0
33.48,171.0
33.49,171.0
33.5,173.0
33.51,173.0
33.52,172.0
33.53,171.0
33.54,171.0
33.55,170.0
33.56,171.0
33.57,170.0
33.58,171.0
33.59,172.0
33.6,174.0
33.61,175.0
33.62,174.0
33.63,174.0
33.64,174.0
33.65,174.0
33.66,175.0
33.67,178.0
33.68,177.0
33.69,177.0
33.7,177.0
33.71,177.0
33.72,175.0
33.73,175.0
33.74,175.0
33.75,174.0
33.76,175.0
33.77,176.0
33.78,174.0
33.79,175.0
33.8,175.0
33.81,176.0
33.82,175.0
33.83,178.0
33.84,177.0
33.85,178.0
33.86,180.0
33.87,180.0
33.88,180.0
33.89,180.0
33.9,180.0
33.91,179.0
33.92,181.0
33.93,181.0
33.94,180.0
33.95,180.0
33.96,178.0
33.97,179.0
33.98,179.0
33.99,178.0
34.0,178.0
34.01,178.0
34.02,178.0
34.03,182.0
34.04,180.0
34.05,181.0
34.06,181.0
34.07,181.0
34.08,183.0
34.09,183.0
34.1,185.0
34.11,183.0
34.12,184.0
34.13,183.0
34.14,184.0
34.15,185.0
34.16,182.0
34.17,182.0
34.18,181.0
34.19,185.0
34.2,182.0
34.21,183.0
34.22,182.0
34.23,183.0
34.24,183.0
34.25,183.0
34.26,185.0
34.27,184.0
34.28,184.0
34.29,185.0
34.3,187.0
34.31,188.0
34.32,187.0
34.33,187.0
34.34,188.0
34.35,187.0
34.36,187.0
34.37,187.0
34.38,185.0
34.39,186.0
34.4,185.0
34.41,186.0
34.42,186.0
34.43,185.0
34.44,185.0
34.45,188.0
34.46,187.0
34.47,189.0
34.48,187.0
34.49,187.0
34.5,190.0
34.51,190.0
34.52,190.0
34.53,191.0
34.54,189.0
34.55,191.0
34.56,191.0
34.57,188.0
34.58,190.0
34.59,189.0
34.6,188.0
34.61,191.0
34.62,189.0
34.63,191.0
34.64,188.0
34.65,188.0
34.66,191.0
34.67,190.0
34.68,191.0
34.69,190.0
34.7,189.0
34.71,190.0
34.72,192.0
34.73,191.0
34.74,192.0
