Angle (°),1
258.55,134
258.56,134
258.57,134
258.58,134
258.59,134
258.6,134
258.61,135
258.62,134
258.63,134
258.64,135
258.65,135
258.66,135
258.67,134
258.68,134
258.69,133
258.7,133
258.71,133
258.72,133
258.73,133
258.74,132
258.75,134
258.76,133
258.77,135
258.78,135
258.79,136
258.8,135
258.81,136
258.82,136
258.83,136
258.84,135
258.85,135
258.86,135
258.87,135
258.88,135
258.89,135
258.9,135
258.91,134
258.92,135
258.93,135
258.94,132
258.95,132
258.96,133
258.97,132
258.98,133
258.99,133
259.0,134
259.01,132
259.02,133
259.03,136
259.04,135
259.05,134
259.06,135
259.07,135
259.08,133
259.09,135
259.1,135
259.11,133
259.12,134
259.13,134
259.14,134
259.15,135
259.16,135
259.17,134
259.18,132
259.19,132
259.2,131
259.21,133
259.22,134
259.23,134
259.24,134
259.25,133
259.26,134
259.27,134
259.28,135
259.29,137
259.3,136
259.31,136
259.32,135
259.33,133
259.34,135
259.35,136
259.36,135
259.37,135
259.38,135
259.39,134
259.4,135
259.41,135
259.42,134
259.43,132
259.44,133
259.45,131
259.46,132
259.47,132
259.48,133
259.49,133
259.5,132
259.51,134
259.52,134
259.53,135
259.54,136
259.55,135
259.56,134
259.57,133
259.58,133
259.59,134
259.6,135
259.61,133
259.62,134
259.63,134
259.64,135
259.65,134
259.66,134
259.67,132
259.68,131
259.69,131
259.7,133
259.71,134
259.72,135
259.73,135
259.74,133
259.75,134
259.76,133
259.77,134
259.78,136
259.79,137
259.8,134
259.81,135
259.82,134
259.83,136
259.84,136
259.85,135
259.86,135
259.87,135
259.88,134
259.89,136
259.9,134
259.91,134
259.92,133
259.93,132
259.94,132
259.95,131
259.96,132
259.97,132
259.98,133
259.99,133
260.0,132
260.01,133
260.02,135
260.03,135
260.04,135
260.05,133
260.06,133
260.07,134
260.08,134
260.09,135
260.1,133
260.11,134
260.12,134
260.13,134
260.14,135
260.15,134
260.16,131
260.17,131
260.18,133
260.19,131
260.2,131
260.21,132
260.22,132
260.23,132
260.24,132
260.25,132
260.26,132
260.27,133
260.28,133
260.29,133
260.3,131
260.31,133
260.32,134
260.33,134
260.34,134
260.35,132
260.36,133
260.37,133
260.38,132
260.39,132
260.4,132
260.41,130
260.42,131
260.43,131
260.44,131
260.45,131
260.46,131
260.47,130
260.48,133
260.49,132
260.5,132
260.51,133
260.52,132
260.53,131
260.54,132
260.55,133
260.56,132
260.57,133
260.58,131
260.59,132
260.6,132
260.61,133
260.62,133
260.63,133
260.64,131
260.65,130
260.66,131
260.67,130
260.68,130
260.69,131
260.7,130
260.71,130
260.72,129
260.73,130
260.74,130
260.75,132
260.76,132
260.77,131
260.78,131
260.79,131
260.8,131
260.81,132
260.82,133
260.83,132
260.84,131
260.85,131
260.86,132
260.87,131
260.88,130
260.89,130
260.9,131
260.91,131
260.92,129
260.93,130
260.94,129
260.95,130
260.96,130
260.97,130
260.98,129
260.99,130
261.0,131
261.01,132
261.02,131
261.03,131
261.04,131
261.05,129
261.06,130
261.07,130
261.08,131
261.09,132
261.1,131
261.11,132
261.12,131
261.13,130
261.14,130
261.15,130
261.16,130
261.17,130
261.18,129
261.19,130
261.2,127
261.21,127
261.22,129
261.23,130
261.24,130
261.25,130
261.26,129
261.27,131
261.28,131
261.29,130
261.3,130
261.31,129
261.32,130
261.33,132
261.34,131
261.35,131
261.36,129
261.37,129
261.38,130
261.39,130
261.4,130
261.41,127
261.42,128
261.43,129
261.44,129
261.45,129
261.46,128
261.47,126
261.48,129
261.49,130
261.5,131
261.51,129
261.52,130
261.53,131
261.54,131
261.55,129
261.56,129
261.57,129
261.58,129
261.59,129
261.6,130
261.61,129
261.62,129
261.63,129
261.64,129
261.65,129
261.66,128
261.67,129
261.68,128
261.69,128
261.7,127
261.71,128
261.72,128
261.73,128
261.74,127
261.75,128
261.76,130
261.77,130
261.78,130
261.79,128
261.8,128
261.81,129
261.82,130
261.83,129
261.84,128
261.85,127
261.86,127
261.87,129
261.88,129
261.89,128
261.9,127
261.91,129
261.92,129
261.93,128
261.94,126
261.95,126
261.96,127
261.97,128
261.98,128
261.99,128
262.0,127
262.01,130
262.02,130
262.03,130
262.04,128
262.05,127
262.06,129
262.07,129
262.08,129
262.09,127
262.1,127
262.11,126
262.12,129
262.13,127
262.14,127
262.15,127
262.16,128
262.17,129
262.18,128
262.19,126
262.2,125
262.21,127
262.22,127
262.23,127
262.24,126
262.25,126
262.26,127
262.27,128
262.28,127
262.29,128
262.3,128
262.31,129
262.32,128
262.33,127
262.34,128
262.35,127
262.36,127
262.37,126
262.38,126
262.39,125
262.4,128
262.41,127
262.42,127
262.43,125
262.44,126
262.45,126
262.46,127
262.47,126
262.48,128
262.49,127
262.5,127
262.51,126
262.52,126
262.53,127
262.54,128
262.55,127
262.56,127
262.57,128
262.58,127
262.59,126
262.6,126
262.61,127
262.62,126
262.63,125
262.64,126
262.65,127
262.66,127
262.67,126
262.68,124
262.69,125
262.7,126
262.71,126
262.72,126
262.73,125
262.74,125
262.75,126
262.76,126
262.77,126
262.78,126
262.79,128
262.8,127
262.81,126
262.82,127
262.83,127
262.84,127
262.85,127
262.86,125
262.87,125
262.88,125
262.89,124
262.9,124
262.91,125
262.92,126
262.93,126
262.94,127
262.95,125
262.96,126
262.97,125
262.98,125
262.99,125
263.0,126
263.01,124
263.02,124
263.03,124
263.04,125
263.05,126
263.06,126
263.07,126
263.08,125
263.09,126
263.1,126
263.11,125
263.12,125
263.13,125
263.14,126
263.15,125
263.16,124
263.17,124
263.18,124
263.19,125
263.2,124
263.21,125
263.22,125
263.23,125
263.24,124
263.25,123
263.26,125
263.27,125
263.28,125
263.29,123
263.3,124
263.31,124
263.32,125
263.33,125
263.34,124
263.35,124
263.36,123
263.37,122
263.38,121
263.39,123
263.4,123
263.41,122
263.42,122
263.43,123
263.44,123
263.45,123
263.46,124
263.47,123
263.48,123
263.49,122
263.5,122
263.51,122
263.52,123
263.53,123
263.54,122
263.55,122
263.56,122
263.57,123
263.58,123
263.59,123
263.6,123
263.61,123
263.62,122
263.63,122
263.64,122
263.65,122
263.66,121
263.67,121
263.68,121
263.69,121
263.7,121
263.71,122
263.72,120
263.73,121
263.74,121
263.75,121
263.76,122
263.77,121
263.78,121
263.79,122
263.8,121
263.81,120
263.82,120
263.83,121
263.84,120
263.85,121
263.86,120
263.87,120
263.88,119
263.89,120
263.9,120
263.91,121
263.92,119
263.93,120
263.94,120
263.95,120
263.96,119
263.97,119
263.98,119
263.99,120
264.0,120
264.01,120
264.02,120
264.03,119
264.04,119
264.05,119
264.06,119
264.07,119
264.08,120
264.09,119
264.1,119
264.11,119
264.12,120
264.13,120
264.14,120
264.15,120
264.16,119
264.17,120
264.18,120
264.19,120
264.2,119
264.21,119
264.22,120
264.23,120
264.24,119
264.25,119
264.26,119
264.27,120
264.28,120
264.29,120
264.3,120
264.31,119
264.32,120
264.33,120
264.34,119
264.35,118
264.36,119
264.37,119
264.38,119
264.39,118
264.4,119
264.41,119
264.42,118
264.43,120
264.44,119
264.45,119
264.46,119
264.47,120
264.48,119
264.49,118
264.5,118
264.51,119
264.52,119
264.53,119
264.54,119
264.55,119
264.56,119
264.57,120
264.58,119
264.59,118
264.6,119
264.61,119
264.62,118
264.63,118
264.64,118
264.65,117
264.66,118
264.67,118
264.68,117
264.69,119
264.7,118
264.71,117
264.72,117
264.73,118
264.74,118
264.75,117
264.76,118
264.77,118
264.78,118
264.79,117
264.8,117
264.81,117
264.82,117
264.83,117
264.84,117
264.85,116
264.86,118
264.87,116
264.88,116
264.89,117
264.9,118
264.91,118
264.92,118
264.93,118
264.94,118
264.95,117
264.96,117
264.97,117
264.98,117
264.99,117
265.0,116
265.01,116
265.02,116
265.03,116
265.04,116
265.05,115
265.06,116
265.07,116
265.08,117
265.09,117
265.1,116
265.11,117
265.12,115
265.13,115
265.14,116
265.15,115
265.16,114
265.17,116
265.18,116
265.19,117
265.2,117
265.21,117
265.22,118
265.23,117
265.24,117
265.25,118
265.26,116
265.27,116
265.28,116
265.29,115
265.3,115
265.31,116
265.32,114
265.33,115
265.34,116
265.35,116
265.36,116
265.37,116
265.38,114
265.39,115
265.4,115
265.41,115
265.42,115
265.43,114
265.44,115
265.45,114
265.46,115
265.47,115
265.48,114
265.49,115
265.5,114
265.51,115
265.52,116
265.53,116
265.54,115
265.55,115
265.56,114
265.57,115
265.58,115
265.59,115
265.6,114
265.61,113
265.62,113
265.63,115
265.64,113
265.65,113
265.66,114
265.67,114
265.68,113
265.69,114
265.7,115
265.71,115
265.72,115
265.73,115
265.74,115
265.75,115
265.76,113
265.77,114
265.78,113
265.79,114
265.8,113
265.81,113
265.82,113
265.83,113
265.84,112
265.85,112
265.86,112
265.87,113
265.88,112
265.89,113
265.9,112
265.91,112
265.92,113
265.93,113
265.94,112
265.95,112
265.96,113
265.97,113
265.98,114
265.99,115
266.0,114
266.01,115
266.02,114
266.03,114
266.04,115
266.05,114
266.06,115
266.07,112
266.08,112
266.09,112
266.1,111
266.11,112
266.12,110
266.13,111
266.14,111
266.15,110
266.16,109
266.17,110
266.18,111
266.19,110
266.2,111
266.21,111
266.22,110
266.23,111
266.24,111
266.25,112
266.26,111
266.27,111
266.28,112
266.29,112
266.3,112
266.31,112
266.32,113
266.33,112
266.34,112
266.35,111
266.36,111
266.37,111
266.38,111
266.39,111
266.4,111
266.41,109
266.42,108
266.43,108
266.44,109
266.45,109
266.46,109
266.47,110
266.48,109
266.49,109
266.5,110
266.51,110
266.52,110
266.53,110
266.54,109
266.55,110
266.56,108
266.57,108
266.58,108
266.59,109
266.6,108
266.61,108
266.62,108
266.63,108
266.64,107
266.65,108
266.66,108
266.67,108
266.68,107
266.69,107
266.7,107
266.71,107
266.72,107
266.73,107
266.74,108
266.75,107
266.76,108
266.77,107
266.78,107
266.79,109
266.8,109
266.81,108
266.82,108
266.83,108
266.84,108
266.85,108
266.86,108
266.87,107
266.88,106
266.89,105
266.9,105
266.91,105
266.92,105
266.93,106
266.94,104
266.95,104
266.96,104
266.97,104
266.98,105
266.99,104
267.0,105
267.01,106
267.02,106
267.03,106
267.04,106
267.05,106
267.06,106
267.07,107
267.08,106
267.09,107
267.1,106
267.11,107
267.12,107
267.13,106
267.14,105
267.15,106
267.16,105
267.17,105
267.18,105
267.19,105
267.2,104
267.21,103
267.22,102
267.23,103
267.24,103
267.25,103
267.26,103
267.27,102
267.28,104
267.29,104
267.3,104
267.31,103
267.32,104
267.33,104
267.34,105
267.35,105
267.36,105
267.37,105
267.38,104
267.39,104
267.4,103
267.41,104
267.42,103
267.43,104
267.44,104
267.45,104
267.46,103
267.47,104
267.48,103
267.49,103
267.5,103
267.51,103
267.52,103
267.53,102
267.54,103
267.55,103
267.56,103
267.57,103
267.58,104
267.59,104
267.6,104
267.61,103
267.62,105
267.63,105
267.64,104
267.65,105
267.66,105
267.67,105
267.68,103
267.69,102
267.7,103
267.71,103
267.72,103
267.73,102
267.74,104
267.75,103
267.76,102
267.77,103
267.78,104
267.79,103
267.8,103
267.81,103
267.82,103
267.83,103
267.84,103
267.85,103
267.86,104
267.87,103
267.88,103
267.89,105
267.9,104
267.91,105
267.92,104
267.93,104
267.94,105
267.95,103
267.96,103
267.97,103
267.98,103
267.99,103
268.0,102
268.01,101
268.02,100
268.03,102
268.04,101
268.05,101
268.06,102
268.07,101
268.08,102
268.09,101
268.1,102
268.11,102
268.12,102
268.13,103
268.14,103
268.15,103
268.16,102
268.17,104
268.18,104
268.19,103
268.2,104
268.21,103
268.22,102
268.23,102
268.24,102
268.25,102
268.26,102
268.27,102
268.28,102
268.29,102
268.3,102
268.31,102
268.32,102
268.33,101
268.34,100
268.35,102
268.36,101
268.37,100
268.38,102
268.39,100
268.4,101
268.41,102
268.42,102
268.43,102
268.44,102
268.45,103
268.46,103
268.47,102
268.48,101
268.49,100
268.5,101
268.51,101
268.52,101
268.53,101
268.54,101
268.55,101
268.56,101
268.57,101
268.58,101
268.59,101
268.6,101
268.61,101
268.62,101
268.63,101
268.64,101
268.65,101
268.66,100
268.67,100
268.68,99
268.69,101
268.7,102
268.71,101
268.72,101
268.73,102
268.74,102
268.75,102
268.76,102
268.77,101
268.78,101
268.79,100
268.8,99
268.81,100
268.82,100
268.83,100
268.84,100
268.85,101
268.86,101
268.87,101
268.88,101
268.89,101
268.9,101
268.91,101
268.92,101
268.93,101
268.94,101
268.95,101
268.96,101
268.97,101
268.98,101
268.99,103
269.0,101
269.01,103
269.02,103
269.03,103
269.04,103
269.05,102
269.06,102
269.07,102
269.08,102
269.09,102
269.1,102
269.11,102
269.12,100
269.13,101
269.14,102
269.15,100
269.16,101
269.17,101
269.18,101
269.19,101
269.2,101
269.21,101
269.22,101
269.23,101
269.24,101
269.25,101
269.26,101
269.27,101
269.28,102
269.29,102
269.3,101
269.31,103
269.32,101
269.33,101
269.34,101
269.35,101
269.36,101
269.37,101
269.38,101
269.39,101
269.4,101
269.41,101
269.42,101
269.43,101
269.44,101
269.45,99
269.46,100
269.47,100
269.48,101
269.49,100
269.5,100
269.51,100
269.52,100
269.53,100
269.54,100
269.55,100
269.56,101
269.57,102
269.58,101
269.59,100
269.6,99
269.61,102
269.62,100
269.63,100
269.64,100
269.65,100
269.66,100
269.67,100
269.68,100
269.69,100
269.7,100
269.71,100
269.72,100
269.73,100
269.74,100
269.75,100
269.76,100
269.77,100
269.78,99
269.79,100
269.8,99
269.81,99
269.82,99
269.83,99
269.84,99
269.85,100
269.86,101
269.87,100
269.88,100
269.89,100
269.9,100
269.91,98
269.92,101
269.93,100
269.94,100
269.95,100
269.96,100
269.97,100
269.98,100
269.99,100
270.0,100
270.01,100
270.02,100
270.03,100
270.04,100
270.05,100
270.06,100
270.07,100
270.08,101
270.09,102
270.1,100
270.11,100
270.12,100
270.13,100
270.14,101
270.15,101
270.16,101
270.17,101
270.18,101
270.19,101
270.2,101
270.21,101
270.22,102
270.23,101
270.24,101
270.25,101
270.26,101
270.27,101
270.28,101
270.29,101
270.3,101
270.31,101
270.32,101
270.33,101
270.34,101
270.35,101
270.36,101
270.37,101
270.38,101
270.39,102
270.4,101
270.41,100
270.42,101
270.43,101
270.44,102
270.45,102
270.46,102
270.47,102
270.48,102
270.49,102
270.5,102
270.51,102
270.52,102
270.53,105
270.54,105
270.55,105
270.56,103
270.57,103
270.58,103
270.59,103
270.6,103
270.61,103
270.62,103
270.63,103
270.64,103
270.65,103
270.66,103
270.67,103
270.68,103
270.69,103
270.7,103
270.71,101
270.72,102
270.73,103
270.74,104
270.75,104
270.76,104
270.77,104
270.78,104
270.79,104
270.8,104
270.81,104
270.82,104
270.83,104
270.84,105
270.85,108
270.86,105
270.87,107
270.88,105
270.89,104
270.9,104
270.91,104
270.92,104
270.93,104
270.94,104
270.95,104
270.96,104
270.97,104
270.98,103
270.99,103
271.0,105
271.01,105
271.02,104
271.03,104
271.04,105
271.05,106
271.06,106
271.07,106
271.08,106
271.09,106
271.1,106
271.11,106
271.12,106
271.13,106
271.14,106
271.15,107
271.16,110
271.17,109
271.18,108
271.19,109
271.2,107
271.21,106
271.22,106
271.23,106
271.24,106
271.25,106
271.26,106
271.27,105
271.28,105
271.29,107
271.3,106
271.31,107
271.32,109
271.33,109
271.34,107
271.35,109
271.36,109
271.37,109
271.38,109
271.39,109
271.4,109
271.41,109
271.42,109
271.43,109
271.44,109
271.45,109
271.46,110
271.47,114
271.48,111
271.49,110
271.5,112
271.51,111
271.52,110
271.53,110
271.54,110
271.55,110
271.56,109
271.57,109
271.58,110
271.59,112
271.6,113
271.61,112
271.62,113
271.63,114
271.64,115
271.65,113
271.66,113
271.67,113
271.68,113
271.69,113
271.7,113
271.71,113
271.72,113
271.73,113
271.74,113
271.75,113
271.76,114
271.77,115
271.78,117
271.79,115
271.8,114
271.81,115
271.82,116
271.83,115
271.84,114
271.85,114
271.86,113
271.87,113
271.88,115
271.89,115
271.9,116
271.91,117
271.92,117
271.93,116
271.94,117
271.95,118
271.96,117
271.97,116
271.98,116
271.99,116
272.0,116
272.01,116
272.02,116
272.03,116
272.04,116
272.05,116
272.06,117
272.07,118
272.08,118
272.09,118
272.1,118
272.11,118
272.12,118
272.13,118
272.14,118
272.15,117
272.16,116
272.17,117
272.18,118
272.19,119
272.2,120
272.21,121
272.22,124
272.23,122
272.24,121
272.25,121
272.26,122
272.27,123
272.28,122
272.29,121
272.3,121
272.31,120
272.32,120
272.33,120
272.34,121
272.35,121
272.36,121
272.37,122
272.38,121
272.39,120
272.4,123
272.41,122
272.42,122
272.43,122
272.44,121
272.45,121
272.46,121
272.47,120
272.48,122
272.49,123
272.5,124
272.51,124
272.52,126
272.53,128
272.54,126
272.55,126
272.56,126
272.57,126
272.58,126
272.59,127
272.6,126
272.61,126
272.62,125
272.63,124
272.64,125
272.65,125
272.66,125
272.67,126
272.68,125
272.69,125
272.7,124
272.71,125
272.72,126
272.73,126
272.74,124
272.75,125
272.76,125
272.77,127
272.78,126
272.79,127
272.8,128
272.81,129
272.82,130
272.83,132
272.84,132
272.85,132
272.86,131
272.87,131
272.88,130
272.89,131
272.9,132
272.91,132
272.92,131
272.93,132
272.94,131
272.95,131
272.96,130
272.97,131
272.98,130
272.99,131
273.0,130
273.01,129
273.02,131
273.03,131
273.04,131
273.05,130
273.06,132
273.07,131
273.08,132
273.09,134
273.1,133
273.11,134
273.12,136
273.13,136
273.14,138
273.15,139
273.16,138
273.17,137
273.18,136
273.19,137
273.2,137
273.21,137
273.22,137
273.23,139
273.24,137
273.25,138
273.26,137
273.27,138
273.28,136
273.29,136
273.3,135
273.31,136
273.32,136
273.33,137
273.34,137
273.35,138
273.36,138
273.37,137
273.38,137
273.39,139
273.4,140
273.41,140
273.42,139
273.43,140
273.44,141
273.45,142
273.46,143
273.47,143
273.48,142
273.49,141
273.5,141
273.51,141
273.52,143
273.53,145
273.54,144
273.55,143
273.56,143
273.57,143
273.58,143
273.59,141
273.6,141
273.61,141
273.62,142
273.63,142
273.64,143
273.65,144
273.66,145
273.67,144
273.68,144
273.69,145
273.7,146
273.71,147
273.72,147
273.73,146
273.74,147
273.75,147
273.76,149
273.77,150
273.78,149
273.79,149
273.8,149
273.81,150
273.82,150
273.83,152
273.84,151
273.85,152
273.86,151
273.87,151
273.88,152
273.89,151
273.9,150
273.91,149
273.92,149
273.93,150
273.94,150
273.95,152
273.96,153
273.97,153
273.98,153
273.99,153
274.0,153
274.01,153
274.02,152
274.03,154
274.04,153
274.05,154
274.06,155
274.07,155
274.08,157
274.09,156
274.1,156
274.11,156
274.12,157
274.13,157
274.14,158
274.15,157
274.16,158
274.17,158
274.18,159
274.19,157
274.2,158
274.21,157
274.22,158
274.23,157
274.24,158
274.25,159
274.26,160
274.27,160
274.28,160
274.29,160
274.3,160
274.31,160
274.32,159
274.33,160
274.34,161
274.35,162
274.36,161
274.37,162
274.38,161
274.39,165
274.4,164
274.41,163
274.42,164
274.43,165
274.44,164
274.45,163
274.46,164
274.47,166
274.48,166
274.49,165
274.5,164
274.51,165
274.52,165
274.53,166
274.54,166
274.55,166
274.56,167
274.57,167
274.58,166
274.59,166
274.6,165
274.61,168
274.62,166
274.63,166
274.64,167
274.65,167
274.66,169
274.67,169
274.68,168
274.69,169
274.7,170
274.71,172
274.72,170
274.73,171
274.74,169
274.75,170
274.76,169
274.77,171
274.78,172
274.79,171
274.8,172
274.81,172
274.82,172
274.83,172
274.84,172
274.85,173
274.86,172
274.87,173
274.88,171
274.89,171
274.9,170
274.91,171
274.92,172
274.93,171
274.94,173
274.95,173
274.96,175
274.97,174
274.98,174
274.99,175
275.0,173
275.01,175
275.02,174
275.03,176
275.04,175
275.05,174
275.06,175
275.07,175
275.08,176
275.09,176
275.1,177
275.11,178
275.12,178
275.13,177
275.14,178
275.15,177
275.16,179
275.17,178
275.18,177
275.19,176
275.2,175
275.21,175
275.22,175
275.23,176
275.24,179
275.25,178
275.26,178
275.27,179
275.28,179
275.29,180
275.3,179
275.31,180
275.32,177
275.33,178
275.34,178
275.35,178
275.36,178
275.37,179
275.38,179
275.39,181
275.4,181
275.41,181
275.42,181
275.43,180
275.44,182
275.45,180
275.46,181
275.47,181
275.48,181
275.49,180
275.5,178
275.51,178
275.52,178
275.53,179
275.54,181
275.55,183
275.56,181
275.57,182
275.58,182
275.59,182
275.6,183
275.61,182
275.62,183
275.63,182
275.64,181
275.65,180
275.66,181
275.67,182
275.68,182
275.69,183
275.7,184
275.71,184
275.72,183
275.73,185
275.74,184
275.75,183
275.76,183
275.77,183
275.78,183
275.79,182
275.8,182
275.81,179
275.82,180
275.83,180
275.84,181
275.85,183
275.86,184
275.87,183
275.88,184
275.89,182
275.9,183
275.91,184
275.92,184
275.93,184
275.94,183
275.95,182
275.96,179
275.97,181
275.98,182
275.99,184
276.0,185
276.01,185
276.02,185
276.03,185
276.04,185
276.05,185
276.06,184
276.07,183
276.08,183
276.09,182
276.1,182
276.11,183
276.12,181
276.13,181
276.14,181
276.15,182
276.16,182
276.17,184
276.18,185
276.19,182
276.2,183
276.21,184
276.22,183
276.23,185
276.24,184
276.25,182
276.26,181
276.27,179
276.28,179
276.29,181
276.3,184
276.31,183
276.32,182
276.33,185
276.34,182
276.35,184
276.36,184
276.37,183
276.38,182
276.39,183
276.4,181
276.41,182
276.42,182
276.43,181
276.44,179
276.45,180
276.46,180
276.47,179
276.48,182
276.49,181
276.5,180
276.51,182
276.52,182
276.53,181
276.54,181
276.55,181
276.56,178
276.57,177
276.58,176
276.59,176
276.6,178
276.61,179
276.62,180
276.63,180
276.64,180
276.65,179
276.66,180
276.67,180
276.68,179
276.69,178
276.7,178
276.71,177
276.72,178
276.73,177
276.74,176
276.75,176
276.76,176
276.77,176
276.78,177
276.79,176
276.8,177
276.81,177
276.82,177
276.83,179
276.84,176
276.85,175
276.86,175
276.87,174
276.88,172
276.89,172
276.9,173
276.91,173
276.92,173
276.93,175
276.94,174
276.95,175
276.96,175
276.97,174
276.98,174
276.99,174
277.0,173
277.01,173
277.02,172
277.03,171
277.04,172
277.05,172
277.06,172
277.07,170
277.08,171
277.09,170
277.1,169
277.11,171
277.12,170
277.13,170
277.14,169
277.15,168
277.16,168
277.17,167
277.18,166
277.19,165
277.2,165
277.21,166
277.22,167
277.23,165
277.24,167
277.25,167
277.26,166
277.27,166
277.28,166
277.29,166
277.3,165
277.31,166
277.32,164
277.33,163
277.34,163
277.35,165
277.36,164
277.37,164
277.38,162
277.39,162
277.4,162
277.41,161
277.42,162
277.43,161
277.44,161
277.45,158
277.46,159
277.47,159
277.48,158
277.49,158
277.5,155
277.51,155
277.52,155
277.53,155
277.54,154
277.55,155
277.56,155
277.57,154
277.58,154
277.59,154
277.6,153
277.61,153
277.62,153
277.63,151
277.64,151
277.65,152
277.66,152
277.67,150
277.68,149
277.69,150
277.7,150
277.71,149
277.72,147
277.73,149
277.74,147
277.75,146
277.76,147
277.77,147
277.78,147
277.79,145
277.8,145
277.81,145
277.82,143
277.83,143
277.84,143
277.85,143
277.86,141
277.87,141
277.88,141
277.89,142
277.9,141
277.91,139
277.92,140
277.93,140
277.94,139
277.95,138
277.96,139
277.97,138
277.98,138
277.99,136
278.0,136
278.01,135
278.02,134
278.03,135
278.04,134
278.05,132
278.06,131
278.07,133
278.08,133
278.09,131
278.1,130
278.11,131
278.12,130
278.13,128
278.14,128
278.15,129
278.16,127
278.17,126
278.18,126
278.19,126
278.2,125
278.21,125
278.22,124
278.23,126
278.24,125
278.25,125
278.26,125
278.27,124
278.28,123
278.29,122
278.3,122
278.31,121
278.32,121
278.33,120
278.34,119
278.35,119
278.36,118
278.37,117
278.38,118
278.39,118
278.4,117
278.41,117
278.42,118
278.43,117
278.44,116
278.45,116
278.46,115
278.47,114
278.48,113
278.49,114
278.5,114
278.51,112
278.52,112
278.53,111
278.54,110
278.55,110
278.56,109
278.57,111
278.58,110
278.59,109
278.6,107
278.61,107
278.62,106
278.63,106
278.64,106
278.65,106
278.66,105
278.67,104
278.68,104
278.69,104
278.7,103
278.71,104
278.72,103
278.73,104
278.74,104
278.75,103
278.76,101
278.77,101
278.78,101
278.79,100
278.8,100
278.81,99
278.82,99
278.83,99
278.84,97
278.85,96
278.86,96
278.87,97
278.88,97
278.89,95
278.9,95
278.91,95
278.92,95
278.93,95
278.94,92
278.95,93
278.96,94
278.97,93
278.98,92
278.99,91
279.0,92
279.01,91
279.02,91
279.03,90
279.04,91
279.05,91
279.06,90
279.07,88
279.08,88
279.09,88
279.1,87
279.11,86
279.12,86
279.13,86
279.14,86
279.15,85
279.16,83
279.17,83
279.18,84
279.19,83
279.2,82
279.21,82
279.22,82
279.23,82
279.24,82
279.25,80
279.26,80
279.27,79
279.28,78
279.29,79
279.3,78
279.31,78
279.32,78
279.33,77
279.34,78
279.35,78
279.36,76
279.37,76
279.38,75
279.39,75
279.4,74
279.41,74
279.42,74
279.43,74
279.44,74
279.45,73
279.46,72
279.47,71
279.48,71
279.49,72
279.5,71
279.51,71
279.52,70
279.53,70
279.54,71
279.55,70
279.56,70
279.57,69
279.58,69
279.59,68
279.6,67
279.61,68
279.62,68
279.63,68
279.64,67
279.65,68
279.66,68
279.67,68
279.68,67
279.69,66
279.7,65
279.71,65
279.72,65
279.73,65
279.74,65
279.75,65
279.76,64
279.77,64
279.78,62
279.79,62
279.8,61
279.81,62
279.82,62
279.83,61
279.84,61
279.85,62
279.86,62
279.87,62
279.88,62
279.89,60
279.9,59
279.91,59
279.92,59
279.93,59
279.94,58
279.95,58
279.96,59
279.97,59
279.98,59
279.99,58
280.0,58
280.01,57
280.02,57
280.03,57
280.04,56
280.05,56
280.06,56
280.07,56
280.08,56
280.09,56
280.1,54
280.11,53
280.12,54
280.13,54
280.14,54
280.15,53
280.16,54
280.17,54
280.18,54
280.19,54
280.2,52
280.21,52
280.22,52
280.23,52
280.24,52
280.25,51
280.26,50
280.27,50
280.28,51
280.29,51
280.3,51
280.31,50
280.32,50
280.33,50
280.34,50
280.35,50
280.36,49
280.37,50
280.38,50
280.39,50
280.4,50
280.41,48
280.42,49
280.43,49
280.44,49
280.45,49
280.46,48
280.47,49
280.48,49
280.49,49
280.5,49
280.51,47
280.52,47
280.53,47
280.54,47
280.55,47
280.56,47
280.57,46
280.58,46
280.59,47
280.6,47
280.61,46
280.62,45
280.63,45
280.64,46
280.65,46
280.66,46
280.67,45
280.68,45
280.69,45
280.7,46
280.71,46
280.72,45
280.73,44
280.74,44
280.75,44
280.76,44
280.77,44
280.78,44
280.79,44
280.8,44
280.81,44
280.82,43
280.83,42
280.84,42
280.85,42
280.86,43
280.87,42
280.88,41
280.89,41
280.9,41
280.91,41
280.92,41
280.93,40
280.94,40
280.95,40
280.96,40
280.97,41
280.98,41
280.99,40
281.0,40
281.01,40
281.02,39
281.03,40
281.04,39
281.05,39
281.06,39
281.07,38
281.08,38
281.09,38
281.1,38
281.11,38
281.12,37
281.13,37
281.14,37
281.15,37
281.16,37
281.17,37
281.18,37
281.19,35
281.2,35
281.21,35
281.22,35
281.23,35
281.24,35
281.25,34
281.26,34
281.27,34
281.28,34
281.29,34
281.3,34
281.31,33
281.32,33
281.33,33
281.34,33
281.35,33
281.36,32
281.37,31
281.38,31
281.39,31
281.4,31
281.41,31
281.42,31
281.43,30
281.44,31
281.45,31
281.46,31
281.47,31
281.48,32
281.49,31
281.5,30
281.51,31
281.52,31
281.53,32
281.54,32
281.55,32
281.56,31
281.57,31
281.58,31
281.59,31
281.6,31
281.61,31
281.62,30
281.63,30
281.64,30
281.65,30
281.66,31
281.67,30
281.68,30
281.69,29
281.7,30
281.71,30
281.72,30
281.73,30
281.74,30
281.75,30
281.76,30
281.77,31
281.78,31
281.79,31
281.8,30
281.81,30
281.82,30
281.83,30
281.84,30
281.85,30
281.86,30
