Nom,Somme
315.06,1522.492178546328
315.07,1549.32191681922
315.08,1576.1279594123487
315.09,1602.9093849836286
315.1,1629.6469817963334
315.11,1656.1664119553993
315.12,1681.8948052316123
315.13,1699.924019722313
315.14,1714.6100966790027
315.15,1728.632790457735
315.16,1742.3849680160997
315.17,1756.0449563625882
315.18,1769.6294830463366
315.19,1783.1080491039643
315.2,1794.7743627401765
315.21,1800.148958758085
315.22,1801.3320429466717
315.23,1802.180426629252
315.24,1802.8375221167512
315.25,1803.4047075477588
315.26,1803.9057046225612
315.27,1804.3637161085749
315.28,1804.7834056989773
315.29,1805.1642050110954
315.3,1805.5109272682853
315.31,1805.8335005189572
315.32,1806.133757761906
315.33,1806.411168682061
315.34,1806.665221519021
315.35,1806.8970778495568
315.36,1807.111992276889
315.37,1807.3102718498603
315.38,1807.4918794054415
315.39,1807.6565692811716
315.4,1807.8043812132319
315.41,1807.9370644768187
315.42,1808.0557925785652
315.43,1808.1637635500958
315.44,1808.2597105530194
315.45,1808.342269284768
315.46,1808.410476640687
315.47,1808.4640699544252
315.48,1808.5029284990478
315.49,1808.5252489884688
315.5,1808.5314318631872
315.51,1808.523429398407
315.52,1808.5033220979712
315.53,1808.4714115303732
315.54,1808.427329157037
315.55,1808.3669878306482
315.56,1808.288336779161
315.57,1808.1882206500918
315.58,1808.0615925962602
315.59,1807.908336432867
315.6,1807.7286405385216
315.61,1807.5247536805841
315.62,1807.29199256652
315.63,1807.0235127448427
315.64,1806.7197641277342
315.65,1806.3803551544506
315.66,1805.998453015612
315.67,1805.5490129216432
315.68,1805.019885138484
315.69,1804.4088343380345
315.7,1803.6198933337073
315.71,1798.2901476869483
315.72,1788.5363066730456
315.73,1775.1666222481235
315.74,1761.5062677790258
315.75,1747.6460901196183
315.76,1733.63944066649
315.77,1719.4599282933996
315.78,1705.0183072743348
315.79,1690.1882303141392
315.8,1674.766998136257
315.81,1658.262545597087
315.82,1640.0425692832732
315.83,1617.17329943281
315.84,1590.4146463117681
315.85,1563.6175344830608
315.86,1536.7818309430795
315.87,1509.913123908382
315.88,1483.0170807319896
315.89,1456.090168686484
315.9,1429.1336055684947
315.91,1402.1402348215947
315.92,1375.0451095904211
315.93,1347.7949964720694
315.94,1318.795471711393
315.95,1284.2554466569457
315.96,1244.695888699914
315.97,1204.5663412200404
315.98,1164.2903141977297
315.99,1122.9044495622745
316.0,1072.905801391926
316.01,1019.9113445651074
316.02,967.258525607052
316.03,918.7610206196504
316.04,873.9357838648119
316.05,833.4921412200214
316.06,793.5829560552967
316.07,753.723751449183
316.08,713.9695169901727
316.09,674.4164794035712
316.1,635.1736634080527
316.11,596.3767778017848
316.12,558.197644115902
316.13,520.8650033479322
316.14,484.829400195753
316.15,450.7620995512128
316.16,420.9500831939793
316.17,393.8058790454007
316.18,366.7407426872961
316.19,339.81513759816687
316.2,313.0907291112902
316.21,286.65124474956826
316.22,260.6615513767628
316.23,241.04427651529943
316.24,226.98032374433274
316.25,213.07940158785664
316.26,199.26578222151244
316.27,185.5417881936896
316.28,171.94183804691718
316.29,158.48786195443355
316.3,145.91241216513117
316.31,136.36115035242153
316.32,134.7405056187627
316.33,134.43139615622061
316.34,134.18818696577728
316.35,133.97772606503796
316.36,133.78967790325032
316.37,133.6143766270119
316.38,133.45145409777442
316.39,133.30075617476587
316.4,133.16091250994947
316.41,133.03105015599346
316.42,132.91143831935253
316.43,132.80260855334473
316.44,132.7048267894329
316.45,132.61734054572986
316.46,132.53846947401033
316.47,132.46701422678566
316.48,132.4011964309965
316.49,132.34011902451869
316.5,132.28341598099178
316.51,132.23114707263747
316.52,132.1835918352274
316.53,132.14033970237094
316.54,132.10082096820963
316.55,132.06497597892604
316.56,132.03253232482376
316.57,132.0035325393162
316.58,131.97799011273796
316.59,131.95596378831283
316.6,131.93743952710815
316.61,131.92122073246918
316.62,131.90653821584948
316.63,131.8935357059854
316.64,131.88244830715263
316.65,131.8730951751732
316.66,131.86548759036566
316.67,131.85955728226463
316.68,131.85528023920236
316.69,131.8526817026235
316.7,131.85183795476115
316.71,131.85274335331735
316.72,131.85491231544637
316.73,131.8583021906281
316.74,131.86286666655155
316.75,131.8686325906961
316.76,131.87535324160848
316.77,131.88260791524948
316.78,131.89034426760583
316.79,131.89854766769068
316.8,131.90730125621172
316.81,131.91657960662093
316.82,131.92615701691605
316.83,131.93551123396824
316.84,131.94457054254406
316.85,131.9533193000099
316.86,131.96194687752245
316.87,131.9708540002025
316.88,131.9800961092102
316.89,131.98965218227707
316.9,131.99945656140687
316.91,132.00918292993242
316.92,132.018660195714
316.93,132.02785658770796
316.94,132.03654275103906
316.95,132.04470163796822
316.96,132.05250246123285
316.97,132.05991327340408
316.98,132.06676888432045
316.99,132.0731453463141
317.0,132.07882733833623
317.01,132.08387167755933
317.02,132.0882814801083
317.03,132.091973759058
317.04,132.0953062614637
317.05,132.09947096250448
317.06,132.10467127505532
317.07,132.11083360474532
317.08,132.11769008460607
317.09,132.12540717268325
317.1,132.13413384083503
317.11,132.14393882984322
317.12,132.15491190317303
317.13,132.16714576698638
317.14,132.1804132492764
317.15,132.1949488048651
317.16,132.21314508926113
317.17,132.2361805701799
317.18,132.26401287698565
317.19,132.2967524199192
317.2,132.33427067892825
317.21,132.3763281922869
317.22,132.4230202785027
317.23,132.47448426875624
317.24,132.5314177355018
317.25,132.5943699942051
317.26,132.66572319082124
317.27,132.74607786231223
317.28,132.83692689932025
317.29,132.94094211452662
317.3,133.05780740455128
317.31,133.18666086233432
317.32,133.32789165119627
317.33,133.48153620530763
317.34,133.6488389531278
317.35,133.83316570102943
317.36,134.03465500588965
317.37,134.2533080187879
317.38,134.48919826213586
317.39,134.74318774550107
317.4,135.0165043121346
317.41,135.32049037815173
317.42,135.66110179639912
317.43,136.0385755565861
317.44,136.4813504344059
317.45,137.0493694898649
317.46,137.81686531891927
317.47,138.88627640516188
317.48,140.40627788415637
317.49,142.62692608546715
317.5,147.71548668619994
317.51,163.68168490684633
317.52,184.21715334310156
317.53,208.2215935217439
317.54,233.8213419410988
317.55,260.32149187445435
317.56,287.0680247253896
317.57,313.84503596556243
317.58,340.6477035163992
317.59,367.4756804780691
317.6,394.3259193991839
317.61,421.19871946362946
317.62,448.0899681939999
317.63,474.9990786476536
317.64,501.9573820482524
317.65,529.0567527085732
317.66,560.5151871336847
317.67,599.3478991419256
317.68,640.0918779195727
317.69,685.5163854949702
317.7,734.9321913999609
317.71,786.4700920016628
317.72,839.0485099755654
317.73,891.8635425755099
317.74,944.6693730494246
317.75,997.431293967012
317.76,1050.1330451433737
317.77,1102.7610269682198
317.78,1155.2431349786814
317.79,1207.3817872545208
317.8,1259.019205613607
317.81,1309.9136870396144
317.82,1358.6553248596545
317.83,1397.1831637299586
317.84,1431.3443138747361
317.85,1462.9722730003696
317.86,1491.928501246801
317.87,1519.9801785986292
317.88,1547.124816970998
317.89,1573.8144690215108
317.9,1600.4723347329762
317.91,1627.0936883702727
317.92,1653.6815130991708
317.93,1678.9092920389357
317.94,1699.6171530890974
317.95,1716.6089965133697
317.96,1730.8603110206332
317.97,1744.3992395030227
317.98,1757.8776580338017
317.99,1771.015367209772
318.0,1780.580515922482
318.01,1786.975966057481
318.02,1790.3245880768595
318.03,1791.5370663136982
318.04,1791.886592788692
318.05,1792.1783390151359
318.06,1792.427648278909
318.07,1792.6443551107827
318.08,1792.8359689696829
318.09,1793.0028320192087
318.1,1793.147190817283
318.11,1793.2778413154167
318.12,1793.397449838359
318.13,1793.506041172759
318.14,1793.6026130234657
318.15,1793.6869924317132
318.16,1793.7595663154739
318.17,1793.8221966033852
318.18,1793.877344641036
318.19,1793.9254601715043
318.2,1793.965647825857
318.21,1793.9968995850481
318.22,1794.0191240001866
318.23,1794.0322581620499
318.24,1794.0359389475861
318.25,1794.029995435531
318.26,1794.0155667003355
318.27,1793.993314762044
318.28,1793.963900468435
318.29,1793.9271159653117
318.3,1793.882553582936
318.31,1793.830082338714
318.32,1793.767514567695
318.33,1793.6937671640662
318.34,1793.6085637653441
318.35,1793.5120966626364
318.36,1793.4045256148988
318.37,1793.2858763863492
318.38,1793.1543314677979
318.39,1793.0096445412241
318.4,1792.8524721510742
318.41,1792.6799836193616
318.42,1792.4893749170535
318.43,1792.2787407912429
318.44,1792.0472615335993
318.45,1791.7909874979937
318.46,1791.5084635613734
318.47,1791.1996275178708
318.48,1790.8604664831125
318.49,1790.4788538895332
318.5,1790.0284538565743
318.51,1789.4960703061124
318.52,1788.8198656882455
318.53,1787.957009045818
318.54,1786.8152904737212
318.55,1785.2964741343358
318.56,1783.2882636539716
318.57,1780.6031102531567
318.58,1776.9109312782234
318.59,1771.875131758348
318.6,1764.675169166584
318.61,1750.4504666426171
318.62,1728.9119527748705
318.63,1704.7604398073704
318.64,1679.8923847498204
318.65,1654.5946252662638
318.66,1628.9782646159836
318.67,1603.1445929235522
318.68,1577.1163771977263
318.69,1550.9290759883875
318.7,1524.5643488072096
318.71,1497.9401278870362
318.72,1470.9201798167182
318.73,1443.3213379269346
318.74,1414.7119162379563
318.75,1382.3525240004437
318.76,1342.298185443798
318.77,1300.359572372408
318.78,1254.4045677347603
318.79,1202.570200020657
318.8,1150.394452058908
318.81,1098.0225643807498
318.82,1045.5518079776316
318.83,993.1038603397833
318.84,940.7593402407006
318.85,888.6120591016927
318.86,836.7473576387677
318.87,785.2636187826977
318.88,734.2783292798033
318.89,683.9461046389964
318.9,634.4937461142317
318.91,586.125643541547
318.92,539.0611398092515
318.93,495.84400613303535
318.94,461.3276999298288
318.95,432.3294251954618
318.96,404.1041590575489
318.97,376.4013206036048
318.98,349.1564665173702
318.99,322.4506997205442
319.0,296.39265461412765
319.01,271.23523977866125
319.02,247.4891910145256
319.03,225.95072801320194
319.04,208.20510132575964
319.05,194.57914191186745
319.06,181.3896609050022
319.07,168.89840788609843
319.08,157.40903078328074
319.09,147.4015160206459
319.1,142.14649098904954
319.11,141.10991725209857
319.12,140.3851362325346
319.13,139.8439751580827
319.14,139.3986163807471
319.15,138.99779050294177
319.16,138.6119593650577
319.17,138.23671464289106
319.18,137.86879906898912
319.19,137.50484305866442
319.2,137.14505641389292
319.21,136.79170428871333
319.22,136.4452068134438
319.23,136.10253955582564
319.24,135.75937597361875
319.25,135.41003791903546
319.26,135.05228140982888
319.27,134.68437715065346
319.28,134.30444629846545
319.29,133.90254403815442
319.3,133.46814669795444
319.31,133.0028527779211
319.32,132.50678614337502
319.33,131.97758863205212
319.34,131.41306558045298
319.35,130.8070955743483
319.36,130.15628625750986
319.37,129.4556284568522
319.38,128.70013403942187
319.39,127.8878385736647
319.4,127.01979863839074
319.41,126.07632414588784
319.42,124.84095446928919
319.43,123.48814630691538
319.44,122.13077196807474
319.45,120.76829333204117
319.46,119.4006987888398
319.47,118.026396482236
319.48,116.63836902766131
319.49,115.23577517298226
319.5,113.81821545166731
319.51,112.38269484577721
319.52,110.9309944544218
319.53,109.4634793400615
319.54,107.9812518766553
319.55,106.47279642267745
319.56,104.91157536242892
319.57,103.29595728136232
319.58,101.59128352431826
319.59,99.91431449365759
319.6,98.5248708293714
319.61,97.39476834531948
319.62,96.42542916730353
319.63,95.58210626038647
319.64,94.86894721981224
319.65,94.26247790281211
319.66,93.63800263413219
319.67,92.99003428636223
319.68,92.376217844293
319.69,91.80583300657852
319.7,91.2788427228494
319.71,90.79609505430949
319.72,90.36171441430079
319.73,89.98218833648545
319.74,89.66472046899344
319.75,89.48796606544806
319.76,89.61056348654971
319.77,89.7836507823558
319.78,89.97453413358225
319.79,90.1832770230491
319.8,90.64782030732619
319.81,91.3039325321439
319.82,92.09108180515663
319.83,92.97069540393181
319.84,93.92472655782927
319.85,94.97825694157929
319.86,96.13974757936455
319.87,97.41199378889738
319.88,98.84370955626278
319.89,100.5095395608939
319.9,102.37700709413163
319.91,104.26261293156136
319.92,106.02057936121948
319.93,107.24715607541557
319.94,108.18293919202628
319.95,109.01078341894501
319.96,109.75683930887456
319.97,110.42297223538716
319.98,111.09609750530808
319.99,111.85703912565756
320.0,112.68204730068058
320.01,113.53393028065693
320.02,114.41144683612194
320.03,115.31591396843874
320.04,116.24892147695095
320.05,117.20934474914704
320.06,118.19034019429986
320.07,119.1902946270628
320.08,120.2110508278559
320.09,121.2524924611355
320.1,122.31352216678948
320.11,123.39424825240137
320.12,124.38829783923424
320.13,125.16164663981033
320.14,125.83214443791613
320.15,126.43860760121431
320.16,127.01529033603478
320.17,127.56945873284054
320.18,128.10474767235056
320.19,128.62627133830662
320.2,129.1353879838067
320.21,129.64147650663347
320.22,130.15069080028454
320.23,130.6673326111309
320.24,131.19216696433972
320.25,131.72577320109076
320.26,132.27252044562988
320.27,132.84455076792202
320.28,133.4450934169708
320.29,134.07626902039922
320.3,134.74224030435354
320.31,135.50193010420475
320.32,138.29084479095332
320.33,143.2971725774777
320.34,151.03369262217848
320.35,163.9104950331478
320.36,177.87848584798897
320.37,191.92851412718102
320.38,206.26117471806492
320.39,220.95240831067264
320.4,236.1332418848462
320.41,252.63007716514593
320.42,272.12565490462873
320.43,293.5918451715401
320.44,317.42697900168434
320.45,344.1508089319497
320.46,371.37359702358856
320.47,400.7597905415679
320.48,433.5612285356185
320.49,471.2599716338019
320.5,510.9792587164448
320.51,551.2984694806742
320.52,591.6541918192788
320.53,632.0299731016969
320.54,672.4147197744362
320.55,712.8015714969514
320.56,753.1867421353614
320.57,793.5655018259905
320.58,833.9338780205469
320.59,874.2910414306898
320.6,914.6586501884143
320.61,958.0503000241205
320.62,1008.577421019858
320.63,1060.1624151238439
320.64,1110.7766153052326
320.65,1159.802268234916
320.66,1206.269475427285
320.67,1246.8819843044525
320.68,1287.049760892181
320.69,1327.1768050047265
320.7,1367.1474642141775
320.71,1406.780859439974
320.72,1446.0131352711587
320.73,1484.6162156161954
320.74,1521.269035244246
320.75,1553.388605519702
320.76,1580.925862552916
320.77,1607.8947589720024
320.78,1634.1607599526246
320.79,1656.6633037456231
320.8,1676.5991684924302
320.81,1692.1148975475985
320.82,1705.8413203280627
320.83,1719.4928692371966
320.84,1733.0898473143084
320.85,1746.6381523937957
320.86,1760.1380443255289
320.87,1773.5912260362688
320.88,1787.004519560538
320.89,1800.3793243039406
320.9,1813.7152611499205
320.91,1826.3912238406317
320.92,1834.6929408444096
320.93,1839.5338244177224
320.94,1841.0219420495314
320.95,1841.9725461573835
320.96,1842.5115299489898
320.97,1842.7379297573868
320.98,1842.8457951860487
320.99,1842.8733496718514
321.0,1842.8702529579089
321.01,1842.8396384891762
321.02,1842.7825107561468
321.03,1842.700789772222
321.04,1842.5956341699602
321.05,1842.4692820968849
321.06,1842.3242138697856
321.07,1842.160998992605
321.08,1841.979745916452
321.09,1841.7804180027824
321.1,1841.5627892118696
321.11,1841.331992725747
321.12,1841.107800929456
321.13,1840.8942380150465
321.14,1840.6897663143045
321.15,1840.494482180238
321.16,1840.3089930169604
321.17,1840.1269429199567
321.18,1839.9464772720112
321.19,1839.7678560744969
321.2,1839.5918583739895
321.21,1839.4186237194922
321.22,1839.2474184454495
321.23,1839.080588523384
321.24,1838.918083886335
321.25,1838.7573011710374
321.26,1838.5984339004576
321.27,1838.4417758929494
321.28,1838.286765100853
321.29,1838.1312164957562
