Nom,Somme
210.85,249.8762799083508
210.86,248.3014022794472
210.87,246.73102295064876
210.88,245.16490358517495
210.89,243.60318828705311
210.9,242.04528740797215
210.91,240.49067660361405
210.92,238.93919797434583
210.93,237.39037277457402
210.94,235.8439879858584
210.95,234.29996855408598
210.96,232.75839516060634
210.97,231.2197606176628
210.98,229.6856096349121
210.99,228.1562862431445
211.0,226.63217783959544
211.01,225.11462736429232
211.02,223.6041478090682
211.03,222.10363472783249
211.04,220.61362844586458
211.05,219.13486001909706
211.06,217.66738393095955
211.07,216.21133199216712
211.08,214.76675426820353
211.09,213.33421875948477
211.1,211.9143661281111
211.11,210.50707569476725
211.12,209.11275333290797
211.13,207.73114954212795
211.14,206.3611902310336
211.15,205.0027974308565
211.16,203.6540771274827
211.17,202.31465262398905
211.18,200.98317606021993
211.19,199.658099034604
211.2,198.3392983711195
211.21,197.0252272186404
211.22,195.71523106311665
211.23,194.40899411056927
211.24,193.10642783158866
211.25,191.8075491276182
211.26,190.51209007236872
211.27,189.21987842822497
211.28,187.93095735846663
211.29,186.64513827935184
211.3,185.36218953656277
211.31,184.08196915062507
211.32,182.8042767419667
211.33,181.52902773075073
211.34,180.25586076713063
211.35,178.98456416305652
211.36,177.71506368482216
211.37,176.44695312912592
211.38,175.18001117961077
211.39,173.91417822133866
211.4,172.64905828283185
211.41,171.3843959318538
211.42,170.12002062562783
211.43,168.85558897340275
211.44,167.59087695533026
211.45,166.32568864966447
211.46,165.05948745409933
211.47,163.79210849383003
211.48,162.52344375957776
211.49,161.25283653471027
211.5,159.9801182699137
211.51,158.70500368113272
211.52,157.42687280423235
211.53,156.1453836587175
211.54,154.85999151533784
211.55,153.57032662059785
211.56,152.27554644765297
211.57,150.97531030160908
211.58,149.66888679246028
211.59,148.3556978619461
211.6,147.03485286701823
211.61,145.70552758445163
211.62,144.36477623870235
211.63,143.0115676562056
211.64,141.64156280891285
211.65,140.24954386062402
211.66,138.83275127415544
211.67,137.38187689851864
211.68,135.89191778250745
211.69,134.34961620311014
211.7,132.74409263595314
211.71,131.0551476666956
211.72,129.2536317903406
211.73,127.29102408523414
211.74,125.0656392616238
211.75,122.35467374547292
211.76,119.43279417030149
211.77,116.52772582437063
211.78,113.63952812113348
211.79,110.76836462300074
211.8,107.91427321126324
211.81,105.07739578477269
211.82,102.25779295022289
211.83,99.45559132515197
211.84,96.6711765389835
211.85,93.90435452863872
211.86,91.15541857903067
211.87,88.42468114885429
211.88,85.71202091853733
211.89,83.01780423515086
211.9,80.3419962092259
211.91,77.68500578133892
211.92,75.04660167411444
211.93,72.42702537215351
211.94,69.82629807901515
211.95,67.24560602322536
211.96,64.68502310532179
211.97,62.14429263525327
211.98,59.6187540732086
211.99,57.09067483435169
212.0,54.552297754015164
212.01,51.980958383887454
212.02,49.33830054614174
212.03,46.66431980153657
212.04,44.04170344186156
212.05,41.85405083884358
212.06,40.16112967720701
212.07,39.20467295466725
212.08,38.62247467196556
212.09,38.15070211152913
212.1,37.77770892056797
212.11,37.4960766653615
212.12,37.300568512804276
212.13,37.18604792855328
212.14,37.14975615051321
212.15,37.18916598181342
212.16,37.30096274587201
212.17,37.48528377093584
212.18,37.738804460639244
212.19,38.060993763664385
212.2,38.45193888357964
212.21,38.90974704308453
212.22,39.433908021413046
212.23,40.02537289202027
212.24,40.684498564422505
212.25,41.410997660359605
212.26,42.20889842216364
212.27,43.084253695408414
212.28,44.04594443783625
212.29,45.10809030856482
212.3,46.31035884326556
212.31,48.114338103927125
212.32,50.3862166757206
212.33,52.89004458591819
212.34,55.60600392524006
212.35,58.26535399559604
212.36,60.87455043808499
212.37,63.47787468464315
212.38,66.095901298222
212.39,68.73815490075418
212.4,71.41166977624917
212.41,74.12137542939888
212.42,76.86934970838787
212.43,79.6586805671026
212.44,82.49035227287608
212.45,85.36623904467426
212.46,88.28712040761727
212.47,91.2535786619627
212.48,94.26695240103658
212.49,97.32739078383297
212.5,100.43498555868726
212.51,103.59089245673354
212.52,106.79556930915578
212.53,110.04807636277519
212.54,113.34942993874371
212.55,116.70057725387976
212.56,120.10044624747044
212.57,123.54952698811424
212.58,127.0473535435953
212.59,130.59360201599776
212.6,134.18776804801206
212.61,137.83039767357855
212.62,141.5209041251268
212.63,145.25965637983353
212.64,148.84508843561352
212.65,152.03664460621155
212.66,155.09021955109114
212.67,158.06536315547504
212.68,160.98591020331435
212.69,163.86620284781625
212.7,166.7152548547188
212.71,169.5399876959595
212.72,172.34657280680653
212.73,175.13877584826218
212.74,177.92202776810643
212.75,180.69891058733577
212.76,183.4738615112608
212.77,186.24955146803376
212.78,189.02794896005815
212.79,191.81272874048648
212.8,194.60463383368315
212.81,197.40653389663373
212.82,200.22019694412927
212.83,203.04642169032707
212.84,205.88744805875166
212.85,208.74463254748423
212.86,211.61901480427753
212.87,214.5120525166868
212.88,217.42490106499844
212.89,220.35893533412286
212.9,223.31514703964012
212.91,226.29232088330969
212.92,229.29128350532616
212.93,232.31237983215703
212.94,235.3555773961559
212.95,238.42076220778694
212.96,241.50824245936855
212.97,244.6177553419788
212.98,247.74915730382463
212.99,250.90190091084997
213.0,254.07592683408535
213.01,257.2707798769434
213.02,260.4860850515375
213.03,263.72114607664713
213.04,266.9751899501366
213.05,270.2478280173691
213.06,273.5382214673558
213.07,276.8463152359544
213.08,280.17323208691005
213.09,283.5187824602467
213.1,286.88265817574984
213.11,290.26477924184724
213.12,293.66494011926045
213.13,297.08289532039845
213.14,300.5185759393378
213.15,303.97168418736476
213.16,307.4424188385633
213.17,310.93040954343275
213.18,314.43591879328545
213.19,317.9585910288309
213.2,321.4985695323095
213.21,325.0557020291166
213.22,328.6299847554036
213.23,332.22145457009935
213.24,335.8299772752639
213.25,339.4557013343094
213.26,343.09847596589805
213.27,346.7584295145572
213.28,350.4355249186401
213.29,354.1297805834123
213.3,357.8412987908239
213.31,361.56997151453993
213.32,365.3160599388865
213.33,369.07935686057294
213.34,372.8601509836091
213.35,376.6582947753334
213.36,380.4740435545617
213.37,384.3073269712275
213.38,388.1582838419705
213.39,392.0269750404075
213.4,395.9135092461389
213.41,399.81795880430184
213.42,403.74040926778673
213.43,407.6809926365926
213.44,411.63981442909346
213.45,415.616993802755
213.46,419.6126003226939
213.47,423.6268589064494
213.48,427.65985153103986
213.49,431.71181951913013
213.5,435.78298990146726
213.51,439.8734569087137
213.52,443.9835722698056
213.53,448.113306498915
213.54,452.2630706005108
213.55,456.4329508781147
213.56,460.6232688733746
213.57,464.83425785965096
213.58,469.06616501744196
213.59,473.31939079083025
213.6,477.5941598527505
213.61,481.8909862603422
213.62,486.2101909495618
213.63,490.55219067570727
213.64,494.91771793808715
213.65,499.30714898753627
213.66,503.72141750906553
213.67,508.16118999443097
213.68,512.6275324421802
213.69,517.1213731757746
213.7,521.6427897386085
213.71,526.1917225850672
213.72,530.7674330163811
213.73,535.369827624545
213.74,539.9985738272708
213.75,544.6533856934403
213.76,549.3339393034241
213.77,554.0398942000368
213.78,558.770678178874
213.79,563.5259781582129
213.8,568.3050706517655
213.81,573.1073617342593
213.82,577.9321831477148
213.83,582.778621364884
213.84,587.6458514864942
213.85,592.532801788384
213.86,597.4384235552759
213.87,602.3614445179965
213.88,607.3005487301036
213.89,612.2544690215313
213.9,617.2212119993485
213.91,622.1987467036552
213.92,627.1843998614199
213.93,632.1756589680248
213.94,637.1698723582541
213.95,642.1641755969413
213.96,647.1560354935026
213.97,652.142837723037
213.98,657.1217644253916
213.99,662.0899913261011
214.0,667.0433570062414
214.01,671.9787467866006
214.02,676.8943281249458
214.03,681.7888765846574
214.04,686.6609350643873
214.05,691.5092170044212
214.06,696.332590152814
214.07,701.1299869687002
214.08,705.9002265268696
214.09,710.6425289470069
214.1,715.355682993653
214.11,720.038562174573
214.12,724.6900585016579
214.13,729.3090806802234
214.14,733.8945696321464
214.15,738.4458887724273
214.16,742.9618396912376
214.17,747.4421323900349
214.18,751.8859034453831
214.19,756.2928056612675
214.2,760.6621559124901
214.21,764.993881250538
214.22,769.2877275450159
214.23,773.544066283602
214.24,777.7636976996666
214.25,781.9472222134764
214.26,786.0955619234667
214.27,790.2091795731442
214.28,794.2887473528266
214.29,798.3346330395091
214.3,802.3475445200037
214.31,806.3274581672151
214.32,810.2749849692731
214.33,814.190047511268
214.34,818.0730781440486
214.35,821.9239343058648
214.36,825.7427275077041
214.37,829.5296419494205
214.38,833.2843101403987
214.39,837.0070297526181
214.4,840.6975916761024
214.41,844.3562244369468
214.42,847.9830211572521
214.43,851.5786570687401
214.44,855.1431921146375
214.45,858.677268153775
214.46,862.1810929192541
214.47,865.6550869929522
214.48,869.0994398221042
214.49,872.5146968667751
214.5,875.9009853397899
214.51,879.2587364703161
214.52,882.5882799987353
214.53,885.889915017373
214.54,889.1639195595324
214.55,892.4107529751122
214.56,895.6305528864933
214.57,898.8237714133081
214.58,901.9906481068992
214.59,905.1314962311994
214.6,908.2465237408502
214.61,911.336132040657
214.62,914.40023720711
214.63,917.4390484069903
214.64,920.4529607116629
214.65,923.4418256066549
214.66,926.4056860025523
214.67,929.3449204294201
214.68,932.2593855012758
214.69,935.1489393388342
214.7,938.0141675585648
214.71,940.8545513410978
214.72,943.670222329594
214.73,946.4615372680496
214.74,949.2279098360348
214.75,951.9695997449819
214.76,954.6866953769243
214.77,957.3786989441596
214.78,960.0458166036046
214.79,962.6879972213219
214.8,965.3047529262902
214.81,967.8963029388408
214.82,970.4623296274542
214.83,973.0024201603145
214.84,975.5168920986523
214.85,978.0048896787807
214.86,980.4665344036475
214.87,982.9015509564773
214.88,985.3093025095741
214.89,987.6899100386526
214.9,990.0425497088982
214.91,992.3671520323369
214.92,994.6633284637272
214.93,996.9303330588607
214.94,999.1685020461078
214.95,1001.376780141555
214.96,1003.5548274935642
214.97,1005.7025641477132
214.98,1007.8190759362855
214.99,1009.9039063434373
215.0,1011.956585871405
215.01,1013.9764079821648
215.02,1015.9622381582844
215.03,1017.9139394676993
215.04,1019.82993021726
215.05,1021.7093322537578
215.06,1023.5513954893713
215.07,1025.3537831803067
215.08,1027.116087393602
215.09,1028.8355423944415
215.1,1030.5104122072084
215.11,1032.1380069949614
215.12,1033.7151890277307
215.13,1035.2369977337155
215.14,1036.6991357913548
215.15,1038.0926436421732
215.16,1039.405830708442
215.17,1040.6167740014948
215.18,1041.9203026376633
215.19,1043.3478558539869
215.2,1044.7556539267446
215.21,1046.1289201305879
215.22,1047.4665515921297
215.23,1048.7591755680587
215.24,1050.006942830853
215.25,1051.2095252887787
215.26,1052.363026090115
215.27,1053.4668040807187
215.28,1054.5211465934626
215.29,1055.527735402116
215.3,1056.4868465748577
215.31,1057.4004255467726
215.32,1058.269177507389
215.33,1059.0963899056565
215.34,1059.8825371933303
215.35,1060.6304582942166
215.36,1061.3420670155292
215.37,1062.0196867805068
215.38,1062.6658773409831
215.39,1063.2837329761041
215.4,1063.8762072730838
215.41,1064.447521310025
215.42,1065.0016888391986
215.43,1065.545680949644
215.44,1066.0857078502463
215.45,1066.6272257641326
215.46,1067.1705561128215
215.47,1067.723050672507
215.48,1068.3018468146063
215.49,1068.816249620324
215.5,1069.0665460991545
215.51,1069.2597288134752
215.52,1069.4158060090526
215.53,1069.536769077044
215.54,1069.6314596567672
215.55,1069.7023305570642
215.56,1069.7496654252109
215.57,1069.7772263190268
215.58,1069.7875982980286
215.59,1069.7811478451815
215.6,1069.7575493153556
215.61,1069.7166716070394
215.62,1069.6587236119383
215.63,1069.5832458217778
215.64,1069.4889732416254
215.65,1069.3759463387094
215.66,1069.2438020719871
215.67,1069.0911372818832
215.68,1068.9181780580875
215.69,1068.7241890108019
215.7,1068.5078863413642
215.71,1068.26928033611
215.72,1068.0066864478601
215.73,1067.719469627695
215.74,1067.4048332140637
215.75,1067.0612759662936
215.76,1066.6873679146152
215.77,1066.290834263509
215.78,1065.8768601290426
215.79,1065.4484196312983
215.8,1065.0076654608924
215.81,1064.5559981547362
215.82,1064.0943235098364
215.83,1063.623297579701
215.84,1063.143430629817
215.85,1062.6548852625024
215.86,1062.1585812862836
215.87,1061.6543074343654
215.88,1061.1424030775236
215.89,1060.6232814928892
215.9,1060.0970303233933
215.91,1059.5635812402568
215.92,1059.0234224369824
215.93,1058.4763775974138
215.94,1057.9225611080378
215.95,1057.362205735405
215.96,1056.7950413241915
215.97,1056.221398671213
215.98,1055.6410329358564
215.99,1055.0540216797995
216.0,1054.4603528063435
216.01,1053.8597841755457
216.02,1053.2524373015863
216.03,1052.638068452716
216.04,1052.016400834787
216.05,1051.3874900920785
216.06,1050.751045966173
216.07,1050.1064268163977
216.08,1049.453865393746
216.09,1048.7927734595196
216.1,1048.122530763348
216.11,1047.4430672416665
216.12,1046.7531325307377
216.13,1046.0520504348383
216.14,1045.3380520421688
216.15,1044.6106075083555
216.16,1043.8680035854106
216.17,1043.1070069245031
216.18,1042.3204298252256
216.19,1041.4549482246011
216.2,1040.5533336903304
216.21,1039.6231399003004
216.22,1038.66651333829
216.23,1037.6846882450027
216.24,1036.6787316605664
216.25,1035.649169170687
216.26,1034.5969259807512
216.27,1033.522528179506
216.28,1032.4261137108517
216.29,1031.3087036935547
216.3,1030.1704476216191
216.31,1029.0116441627933
216.32,1027.8330147933684
216.33,1026.6348575882523
216.34,1025.4173410833137
216.35,1024.18128689328
216.36,1022.9268452508907
216.37,1021.6543652077935
216.38,1020.364643303988
216.39,1019.0578259789872
216.4,1017.7345153493934
216.41,1016.3954382435323
216.42,1015.0407595365963
216.43,1013.671535999653
216.44,1012.2880544889704
216.45,1010.8916234734415
216.46,1009.4830997793999
216.47,1008.0646081922735
216.48,1006.6385007547701
216.49,1005.2104233667701
216.5,1003.824120026873
216.51,1002.4632447664683
216.52,1001.1082873924797
216.53,999.7573458732377
216.54,998.4093826804368
216.55,997.0637634775597
216.56,995.7203453198315
216.57,994.3787817652044
216.58,993.0389583777519
216.59,991.7010023608193
216.6,990.364692111987
216.61,989.0301941203717
216.62,987.6975843067003
216.63,986.366897138394
216.64,985.0381783415048
216.65,983.711706749884
216.66,982.3874893472637
216.67,981.0656408562046
216.68,979.7464452315986
216.69,978.429921908521
216.7,977.1163191295298
216.71,975.8057699105331
216.72,974.4984185763212
216.73,973.1945606794208
216.74,971.8942658766763
216.75,970.5977007086831
216.76,969.3052192270877
216.77,968.0168762184704
216.78,966.7328641357904
216.79,965.4535049980909
216.8,964.178880225978
216.81,962.9091514657465
216.82,961.6445868496876
216.83,960.3851484447189
216.84,959.1307662786579
216.85,957.8816279782507
216.86,956.6376179591077
216.87,955.3986394375747
216.88,954.1648714862657
216.89,952.9362104869259
216.9,951.7126084346063
216.91,950.4941226133565
216.92,949.2807763099356
216.93,948.0725289590439
216.94,946.8693612692459
216.95,945.6713772065326
216.96,944.4785022468143
216.97,943.2907241912177
216.98,942.1082164813974
216.99,940.9308327187528
217.0,939.7586065110524
217.01,938.5917043948384
217.02,937.429972715737
217.03,936.2735715544054
217.04,935.1224792540772
217.05,933.9766508825389
217.06,932.8363666318986
217.07,931.7013704344038
217.08,930.571839467916
217.09,929.4479424152207
217.1,928.3294661495075
217.11,927.2166635488211
217.12,926.1095451963001
217.13,925.0081040479242
217.14,923.9125334655334
217.15,922.8228190876785
217.16,921.7390902431871
217.17,920.6613916798585
