Nom,Somme
319.66,958.8677236058816
319.67,951.0558948464966
319.68,943.2614091804779
319.69,935.4842347272319
319.7,927.7244117051468
319.71,919.9821769317502
319.72,912.2572371486053
319.73,904.5464018188502
319.74,896.8454676049091
319.75,889.1539076014062
319.76,881.4716891768687
319.77,873.7986484447717
319.78,866.1345083624656
319.79,858.4772558232567
319.8,850.8260156906886
319.81,843.1781255770372
319.82,835.5328249463042
319.83,827.8898989953218
319.84,820.2492173439516
319.85,812.6105945478193
319.86,804.9721938435134
319.87,797.3335551544119
319.88,789.6949671755292
319.89,782.0562416923738
319.9,774.4172415785515
319.91,766.7781421525708
319.92,759.1387833177845
319.93,751.4973460388187
319.94,743.8535323695276
319.95,736.2072382979022
319.96,728.559755460658
319.97,720.9164490166978
319.98,713.2790807885905
319.99,705.6477866823875
320.0,698.0223934750018
320.01,690.4240158468649
320.02,682.8415003807978
320.03,675.269532273778
320.04,667.7073651489778
320.05,660.1539168093911
320.06,652.6142711812392
320.07,645.1011296161483
320.08,637.6138713403584
320.09,630.1523461494386
320.1,622.7184912450472
320.11,615.3179533305042
320.12,607.973848347583
320.13,600.6886687830549
320.14,593.4618877977977
320.15,586.2926304127002
320.16,579.1807905655578
320.17,572.1286755536867
320.18,565.1373137352845
320.19,558.2065856222093
320.2,551.3360395053319
320.21,544.5255845878062
320.22,537.775089398601
320.23,531.085409258178
320.24,524.4586753576846
320.25,517.894917419082
320.26,511.3941009300272
320.27,504.9560494564531
320.28,498.5803660585808
320.29,492.2669849881316
320.3,486.01587943185774
320.31,479.82705539836303
320.32,473.69985442072556
320.33,467.6272289511359
320.34,461.63715340571065
320.35,455.7513798015708
320.36,449.9696492842136
320.37,444.2759633275017
320.38,438.65828964232037
320.39,433.1198758445757
320.4,427.66455999801747
320.41,422.2954876436395
320.42,417.0124832151381
320.43,411.79736832476294
320.44,406.6379064018112
320.45,401.5347746130821
320.46,396.4879242511663
320.47,391.4972656075281
320.48,386.56273862204506
320.49,381.68482246579634
320.5,376.8648081407601
320.51,372.1066779600547
320.52,367.4106921467287
320.53,362.77636633293395
320.54,358.2036091835622
320.55,353.6924132417021
320.56,349.243380395965
320.57,344.8578590226276
320.58,340.53602418918376
320.59,336.2778234578637
320.6,332.08317847776823
320.61,327.9524796812911
320.62,323.8863315669105
320.63,319.886193535634
320.64,315.9504113275153
320.65,312.0404953475165
320.66,308.142463469556
320.67,304.25628238033903
320.68,300.3826580382684
320.69,296.52319320926597
320.7,292.6784512099848
320.71,288.8463982047734
320.72,285.0263084892681
320.73,281.2193187042916
320.74,277.4271730017681
320.75,273.67172984942056
320.76,269.9728189817217
320.77,266.3315744636394
320.78,262.748053745567
320.79,259.22421211135435
320.8,255.76033871145472
320.81,252.36477096381265
320.82,249.043036121699
320.83,245.7965130468956
320.84,242.6426924499629
320.85,239.63229603120368
320.86,236.834354349452
320.87,234.32963174092595
320.88,232.20616892530222
320.89,230.56266670381086
320.9,229.50219927046288
320.91,229.11444560310548
320.92,229.4231307720426
320.93,230.25392781443622
320.94,231.6013362383427
320.95,233.47524400256034
320.96,235.8846744577258
320.97,238.8392858077795
320.98,242.35034545152376
320.99,246.42646733418053
321.0,251.0723280430043
321.01,256.2916656819733
321.02,262.0898287492098
321.03,268.4656946864455
321.04,275.41204395577415
321.05,282.9269199252722
321.06,290.998100518858
321.07,299.71771003062406
321.08,309.17988968569335
321.09,319.4289011173957
321.1,330.4920274964909
321.11,342.3814527354863
321.12,355.07918895385035
321.13,368.58798064549995
321.14,382.89033960880954
321.15,397.9347451362945
321.16,413.6634061314595
321.17,429.95129384932045
321.18,446.595206114888
321.19,463.52787545370677
321.2,480.66360309400136
321.21,497.8505746728654
321.22,515.0451647035483
321.23,532.2211134100202
321.24,549.3526392415794
321.25,566.4143496602175
321.26,583.3871682341676
321.27,600.2554795914524
321.28,617.0063913023492
321.29,633.6303136010944
321.3,650.11529578979
321.31,666.4493967051069
321.32,682.6240257151951
321.33,698.6805614278053
321.34,714.9657035044548
321.35,731.4294654094215
321.36,747.89569579864
321.37,764.2550917698729
321.38,780.3304344379997
321.39,795.9927425113895
321.4,811.1542610125377
321.41,825.7044369098464
321.42,839.4914403304983
321.43,852.4503594876567
321.44,864.5543567608393
321.45,875.8779963152533
321.46,886.4906133955162
321.47,896.4584160355103
321.48,906.0327734800076
321.49,915.4256286617326
321.5,924.639885012928
321.51,933.686317203752
321.52,942.5958939100819
321.53,951.4105980277222
321.54,960.341705010921
321.55,969.7436227425519
321.56,979.9477992587472
321.57,991.4509176250472
321.58,1004.2429607000511
321.59,1018.7959890812502
321.6,1033.824782461099
321.61,1049.314637472679
321.62,1065.4600143415819
321.63,1082.2982098890734
321.64,1099.6301225324005
321.65,1117.4247737393753
321.66,1135.7504598028715
321.67,1154.7517993289111
321.68,1174.528862444367
321.69,1194.8813068418272
321.7,1215.6781533206317
321.71,1236.9051416290233
321.72,1258.6326352192275
321.73,1281.035158324608
321.74,1304.1096459581552
321.75,1327.7221712700941
321.76,1351.8098243569957
321.77,1376.3024498652505
321.78,1401.1184503040304
321.79,1426.1516321451868
321.8,1451.303415837655
321.81,1476.4213297456527
321.82,1501.4258955267696
321.83,1526.261565151774
321.84,1550.8489449251374
321.85,1575.1492958188096
321.86,1598.9968173166153
321.87,1622.1686959421575
321.88,1644.5336345982073
321.89,1665.91941765221
321.9,1686.0899055919963
321.91,1705.1777128708798
321.92,1723.2632193648446
321.93,1740.2715565226817
321.94,1755.9839056236688
321.95,1769.7886914335227
321.96,1781.8582028388519
321.97,1793.071738895645
321.98,1803.2772229879786
321.99,1811.9662915808237
322.0,1819.1380702324916
322.01,1824.7463242342806
322.02,1828.4783348329104
322.03,1831.0573071382964
322.04,1832.7392893946549
322.05,1833.569731719472
322.06,1833.6906242128944
322.07,1833.1633642316924
322.08,1832.0465195986424
322.09,1830.4137983555474
322.1,1828.326744765523
322.11,1825.8636400515484
322.12,1823.1134354392052
322.13,1820.1397157354345
322.14,1816.9779985217422
322.15,1813.6724485018867
322.16,1810.223079347575
322.17,1806.6340636766079
322.18,1802.9236867962127
322.19,1799.0967176237664
322.2,1795.1598781440457
322.21,1791.108682528923
322.22,1786.9394441110082
322.23,1782.6607328692953
322.24,1778.2839936665869
322.25,1773.8046870272183
322.26,1769.2161455296648
322.27,1764.517388740927
322.28,1759.7173041295086
322.29,1754.8156134032442
322.3,1749.8103437184432
322.31,1744.6982138729436
322.32,1739.4795794060728
322.33,1734.1576104222122
322.34,1728.7314349338678
322.35,1723.199518772849
322.36,1717.5614636842943
322.37,1711.818050174369
322.38,1705.9700390495418
322.39,1700.0148995563297
322.4,1693.9507013596465
322.41,1687.779803495473
322.42,1681.5068635421912
322.43,1675.1364830421517
322.44,1668.6679796017063
322.45,1662.1018734060617
322.46,1655.4437597413194
322.47,1648.6969867000619
322.48,1641.8666272795822
322.49,1634.9507149066264
322.5,1627.9504270344203
322.51,1620.8728497993418
322.52,1613.723723051105
322.53,1606.5059589893053
322.54,1599.2198087354616
322.55,1591.8686265137733
322.56,1584.4578458764004
322.57,1576.992949623696
322.58,1569.4742717342158
322.59,1561.9035129494237
322.6,1554.2876885955754
322.61,1546.6304513914702
322.62,1538.9259516485376
322.63,1531.1728101982762
322.64,1523.3752710618396
322.65,1515.5403666406655
322.66,1507.6733382842144
322.67,1499.7744604349932
322.68,1491.8431644325265
322.69,1483.8821353400635
322.7,1475.8978156914347
322.71,1467.8942276206178
322.72,1459.8740741453016
322.73,1451.8396662992147
322.74,1443.7899192982263
322.75,1435.7271992773117
322.76,1427.654482516974
322.77,1419.571277929505
322.78,1411.4772113964032
322.79,1403.3722735391893
322.8,1395.2566505234545
322.81,1387.134824930929
322.82,1379.0078903766216
322.83,1370.875752064318
322.84,1362.7382782573236
322.85,1354.5951341758828
322.86,1346.4471302658867
322.87,1338.2966528163545
322.88,1330.1437528008196
322.89,1321.9881540625888
322.9,1313.8298564938837
322.91,1305.668844327865
322.92,1297.5054426703025
322.93,1289.3414264999512
322.94,1281.176950153725
322.95,1273.011908952982
322.96,1264.846111825681
322.97,1256.6797526703358
322.98,1248.5132037561966
322.99,1240.3465696133667
323.0,1232.1796543564692
323.01,1224.0123705778333
323.02,1215.8448259707375
323.03,1207.6769953292137
323.04,1199.5087890575433
323.05,1191.3400435349458
323.06,1183.1725609168961
323.07,1175.0082004686537
323.08,1166.8469983195587
323.09,1158.6889327017807
323.1,1150.5340735235811
323.11,1142.3822878637488
323.12,1134.2333285250036
323.13,1126.0870577490725
323.14,1117.9435139173625
323.15,1109.8030854362607
323.16,1101.6693939148756
323.17,1093.5434225391205
323.18,1085.4249681837578
323.19,1077.3139288916823
323.2,1069.2105131810772
323.21,1061.1149087035428
323.22,1053.027302236947
323.23,1044.948132881024
323.24,1036.877378420104
323.25,1028.8150620678905
323.26,1020.7611257428746
323.27,1012.7157258240941
323.28,1004.6795781835176
323.29,996.6529578454763
323.3,988.6358565565839
323.31,980.6282034906349
323.32,972.6300981872256
323.33,964.643670933549
323.34,956.6705644738677
323.35,948.7109998842814
323.36,940.7656025512103
323.37,932.8348221221804
323.38,924.9182936819045
323.39,917.0131661015043
323.4,909.1192797752244
323.41,901.2368924471941
323.42,893.3665095184753
323.43,885.5087514009756
323.44,877.6639482130797
323.45,869.8329151775656
323.46,862.0161560049372
323.47,854.2152314216398
323.48,846.4308848696531
323.49,838.6632970934675
323.5,830.9133664654325
323.51,823.1810524077466
323.52,815.4659743788543
323.53,807.7676624649689
323.54,800.0855842211724
323.55,792.4195363619262
323.56,784.7704241481792
323.57,777.139360415712
323.58,769.5263788141071
323.59,761.9312308506464
323.6,754.3538226053504
323.61,746.7932855313039
323.62,739.2483977530302
323.63,731.7194464960965
323.64,724.2060034785513
323.65,716.7078111216537
323.66,709.2252433379076
323.67,701.7599928761488
323.68,694.3128001034861
323.69,686.8831939684105
323.7,679.4703341737883
323.71,672.0743054444721
323.72,664.6971410406029
323.73,657.339509668996
323.74,650.0014615434025
323.75,642.6827194502932
323.76,635.3842678952599
323.77,628.1074716233261
323.78,620.8518936186774
323.79,613.6173184502381
323.8,606.4043119646137
323.81,599.213782265803
323.82,592.045178671748
323.83,584.8971416946649
323.84,577.770536964077
323.85,570.6671076850438
323.86,563.5874001185603
323.87,556.5324147380852
323.88,549.5074339820354
323.89,542.5148461721828
323.9,535.5541293518745
323.91,528.6294064482499
323.92,521.7421470369422
323.93,514.891288502193
323.94,508.07960140822934
323.95,501.30902017339116
323.96,494.5803673630942
323.97,487.8957345447505
323.98,481.2588545750485
323.99,474.66959616239626
324.0,468.1294430733018
324.01,461.64262365456557
324.02,455.20805505576845
324.03,448.8275287045751
324.04,442.50197275054677
324.05,436.2310771818768
324.06,430.01661290873994
324.07,423.85345452057436
324.08,417.7386085576353
324.09,411.6719902914996
324.1,405.65254932515063
324.11,399.6819769369874
324.12,393.7611860139506
324.13,387.88588472908725
324.14,382.048524604914
324.15,376.24970263837645
324.16,370.4799685687965
324.17,364.73131009474776
324.18,359.00354326732145
324.19,353.2765276779983
324.2,347.5196450993953
324.21,341.72186964430773
324.22,335.7706096278411
324.23,329.7789955753053
324.24,323.83901311024
324.25,317.9462079676986
324.26,312.0956773088184
324.27,306.28305604679645
324.28,300.5053782341886
324.29,294.7420796286576
324.3,288.98569144366104
324.31,283.23007185156507
324.32,277.46823182671426
324.33,271.69651548014133
324.34,265.9053833773355
324.35,260.0501026128044
324.36,254.12621258608158
324.37,248.13297325633187
324.38,242.16518742141199
324.39,236.28982929207928
324.4,230.51128902487716
324.41,224.8306065771347
324.42,219.24787495970293
324.43,213.76257057230066
324.44,208.38077015670956
324.45,203.11342370558367
324.46,197.9647856000651
324.47,192.94162514859448
324.48,188.0505968726289
324.49,183.29748958918668
324.5,178.70633269868802
324.51,174.30935603861644
324.52,170.11697253434915
324.53,166.25739501060298
324.54,162.56553887315772
324.55,158.98244709433925
324.56,155.51061949230848
324.57,152.15808577063524
324.58,148.92733842298372
324.59,145.82785086364368
324.6,142.87432915512505
324.61,140.07317891414965
324.62,137.42844299342113
324.63,134.94679615935956
324.64,132.63119496730104
324.65,130.53075452153945
324.66,128.66742548812059
324.67,127.04106080674572
324.68,125.57725482530833
324.69,124.20272436922863
324.7,122.91493736076784
324.71,121.7108780941468
324.72,120.58527161359115
324.73,119.53048363784258
324.74,118.54490864867338
324.75,117.62870518042311
324.76,116.77331600475623
324.77,115.97473920732631
324.78,115.23114742866336
324.79,114.54270600772921
324.8,113.90443713888266
324.81,113.30913835983984
324.82,112.75694730188458
324.83,112.24613123369753
324.84,111.77491427843127
324.85,111.34510240940861
324.86,110.95052909658236
324.87,110.59235459889723
324.88,110.3054535977467
324.89,110.08123480033113
324.9,109.90747236945055
324.91,109.78254206467237
324.92,109.70339441435237
324.93,109.67072199069115
324.94,109.68439772360477
324.95,109.73887358771185
324.96,109.81886981446588
324.97,109.92138342948552
324.98,110.0443881201449
324.99,110.18855999058593
325.0,110.34715559187644
325.01,110.5138334900956
325.02,110.68862508028218
325.03,110.87907218280782
325.04,111.08655666238872
325.05,111.3237105092721
325.06,111.5988645196245
325.07,111.91109469676982
325.08,112.2603197311109
325.09,112.652696891881
325.1,113.28966555405503
325.11,114.22900112692061
325.12,115.42306002875223
325.13,116.8438386682968
325.14,118.46102193098903
325.15,120.31894460502907
325.16,122.45122973976862
325.17,124.89098663361177
325.18,127.88476095512985
325.19,131.85180710712007
325.2,136.87012637959558
325.21,143.012994194901
325.22,150.36342821861487
325.23,159.1184598588526
325.24,169.50801284319363
325.25,181.1367729764192
325.26,193.88981106344963
325.27,207.7229880946848
325.28,222.66734003492311
325.29,238.66258997649396
325.3,255.8282588299256
325.31,274.0239239105652
325.32,293.3286492741601
325.33,313.7533377505359
325.34,335.28784126827475
325.35,357.9050717908941
325.36,381.60236630385805
325.37,406.33113253623105
325.38,432.02079560481843
325.39,458.8717199232745
325.4,486.9156882906269
325.41,515.9466960871771
325.42,546.3868134012337
325.43,578.1619241439512
325.44,611.1531345089793
325.45,645.0074479585955
325.46,679.7071608724348
325.47,715.168313181209
325.48,751.0454817851679
325.49,787.2311808939979
325.5,823.8241220678369
325.51,860.656157840461
325.52,898.0192364504827
325.53,935.2075940281956
325.54,972.6768722020158
325.55,1009.4969053935663
325.56,1045.447268499409
325.57,1080.362536993741
325.58,1114.1831280474394
325.59,1146.8670812902387
325.6,1178.1330629472245
325.61,1208.017664539892
325.62,1237.5693588381926
325.63,1268.0314415809366
325.64,1298.8085531850406
325.65,1328.9186565085897
325.66,1357.9332543922028
325.67,1386.0809916996768
325.68,1413.5291476928714
325.69,1440.3356253260945
325.7,1466.5299350926082
325.71,1492.2671934653008
325.72,1517.6987671904685
325.73,1542.8040734912345
325.74,1567.7402653103277
325.75,1591.7192428963913
325.76,1614.623093559635
325.77,1636.4160871121028
325.78,1657.2302603113635
325.79,1677.2539380377261
325.8,1696.2656195799673
325.81,1714.2240635051678
325.82,1731.5440862790215
325.83,1748.15374716502
325.84,1763.6903708297305
325.85,1778.0665231391577
325.86,1791.4231108553497
325.87,1804.1482517272586
325.88,1816.6283959347145
325.89,1828.8286760592086
325.9,1840.757417526847
325.91,1852.36974747718
325.92,1863.5919299989382
325.93,1874.3158205030516
325.94,1884.3506963916707
325.95,1893.344786236314
325.96,1900.6113232303264
325.97,1906.5769171890106
325.98,1911.7224059622495
325.99,1916.1959593830122
326.0,1919.9943648619194
326.01,1923.0992443946707
326.02,1925.4831192643494
326.03,1927.1106579802336
326.04,1927.9536407661167
