Angle,Aire
315.45,936.5280395197848
315.46,936.5082678650788
315.47,936.4819774798887
315.48,936.4490375509837
315.49,936.4076413231417
315.5,936.3574104291896
315.51,936.2993025300908
315.52,936.2334522169542
315.53,936.1598600031201
315.54,936.0781571554759
315.55,935.9842737520657
315.56,935.8769896679406
315.57,935.7538004921148
315.58,935.6096300476962
315.59,935.4443355432779
315.6,935.2580434983096
315.61,935.0521231959583
315.62,934.8216047912372
315.63,934.5587707899308
315.64,934.263568494423
315.65,933.9359648090579
315.66,933.5697838346699
315.67,933.1411813171952
315.68,932.6380296596294
315.69,932.0580499471127
315.7,931.3052632281865
315.71,926.0167007152204
315.72,916.308212953008
315.73,902.9877540654209
315.74,889.3805060962865
315.75,875.5779606631891
315.76,861.6353006077719
315.77,847.5266666960246
315.78,833.1641686115432
315.79,818.4215476278619
315.8,803.0960659935344
315.81,786.6956575084824
315.82,768.5879137116747
315.83,745.8409454713188
315.84,719.2163056280406
315.85,692.5649267765631
315.86,665.8869194969496
315.87,639.1923296875311
315.88,612.490452893489
315.89,585.7876588899176
315.9,559.0865285409608
315.91,532.3871731192623
315.92,505.6895185660841
315.93,478.99364179899607
315.94,452.30826873005515
315.95,425.6433033431604
315.96,398.9989285673128
315.97,372.3797434096238
315.98,345.7925105558246
315.99,319.2557588649395
316.0,292.78358693914237
316.01,266.3769841560685
316.02,240.49085133053254
316.03,218.82319437583615
316.04,200.84588949639218
316.05,187.2648855699928
316.06,174.2281433224906
316.07,161.2448504461765
316.08,148.368026129422
316.09,135.69071988737403
316.1,123.31642481705929
316.11,111.38022454574981
316.12,100.05393485370185
316.13,89.56630122995554
316.14,80.36789008099836
316.15,73.1239313489788
316.16,70.11303783788908
316.17,69.74759332459568
316.18,69.41004958406039
316.19,69.10071583954019
316.2,68.81846945427957
316.21,68.55453828898314
316.22,68.30792978913266
316.23,68.07863763879631
316.24,67.86537841465322
316.25,67.66725023181434
316.26,67.48430951979256
316.27,67.31478634496067
316.28,67.15637527252818
316.29,67.00907097422454
316.3,66.8729150931633
316.31,66.74791441045349
316.32,66.63407852977132
316.33,66.53138279268266
316.34,66.43881827995139
316.35,66.35576055877924
316.36,66.28090042105316
316.37,66.21206623149746
316.38,66.14893335843209
316.39,66.09142121717
316.4,66.03954117292673
316.41,65.99328726266774
316.42,65.95267454067752
316.43,65.9182228043278
316.44,65.89019818704465
316.45,65.8678731731503
316.46,65.85044277544903
316.47,65.83714676853451
316.48,65.82625100201857
316.49,65.81761060119602
316.5,65.81121134857466
316.51,65.8070533003103
316.52,65.8051485843457
316.53,65.80534308467152
316.54,65.80755632833703
316.55,65.81168200620125
316.56,65.81741490129185
316.57,65.82475993268349
316.58,65.83369427178184
316.59,65.84421661615795
316.6,65.85627220748232
316.61,65.86867231618785
316.62,65.88092505323642
316.63,65.89286555198849
316.64,65.90462944698183
316.65,65.9160306866677
316.66,65.92704205057832
316.67,65.937651286854
316.68,65.9478583967903
316.69,65.9576633815857
316.7,65.96707715693279
316.71,65.97617715117771
316.72,65.98487074722034
316.73,65.9931078928822
316.74,66.00068942212512
316.75,66.00757262120922
316.76,66.01354525390218
316.77,66.01813357636452
316.78,66.02131997003954
316.79,66.02312090798505
316.8,66.02361958809453
316.81,66.02275571711733
316.82,66.02031087598967
316.83,66.01609699600472
316.84,66.0101107217595
316.85,66.0023518861264
316.86,65.99292708482527
316.87,65.98204881327406
316.88,65.96976608642959
316.89,65.95605072278187
316.9,65.94071829598651
316.91,65.92349635159734
316.92,65.90434368221132
316.93,65.88326003697385
316.94,65.86024516465011
316.95,65.83530864850516
316.96,65.80861962039714
316.97,65.78014613178408
316.98,65.7495313840059
316.99,65.71667916724347
317.0,65.68151964854887
317.01,65.64406388415864
317.02,65.60431153525795
317.03,65.56217636874787
317.04,65.51774092510782
317.05,65.47214376072647
317.06,65.42574062688885
317.07,65.37841618059961
317.08,65.33000778958049
317.09,65.2806398593158
317.1,65.23023165099896
317.11,65.1787731759323
317.12,65.12635412333178
317.13,65.07306589371653
317.14,65.01869443289318
317.15,64.96343597549135
317.16,64.90949509016646
317.17,64.857577773822
317.18,64.80771335397087
317.19,64.76001213723038
317.2,64.7143430619807
317.21,64.67024604959899
317.22,64.62770980778753
317.23,64.58687735078236
317.24,64.54835904423392
317.25,64.51276525768074
317.26,64.48245492594035
317.27,64.45802822467778
317.28,64.4404745648089
317.29,64.43218566556709
317.3,64.43298090029049
317.31,64.44194542571667
317.32,64.45904381512909
317.33,64.4844340245267
317.34,64.51966254163592
317.35,64.56810920521185
317.36,64.62991234003565
317.37,64.70507286582682
317.38,64.79359170588313
317.39,64.89548380848208
317.4,65.0117823312794
317.41,65.15373356028317
317.42,65.32706568972506
317.43,65.53199105833163
317.44,65.79694807700274
317.45,66.18191679551452
317.46,66.76178010396002
317.47,67.63921309308854
317.48,68.96178948396575
317.49,70.97884706449416
317.5,75.85708205184535
317.51,91.60608841387669
317.52,111.91775526310386
317.53,135.69186137690463
317.54,161.05474847294872
317.55,187.3108959540019
317.56,213.80420352615934
317.57,240.31776668360203
317.58,266.847072764004
317.59,293.39189863633806
317.6,319.9490520849489
317.61,346.5142310291396
317.62,373.0805420156845
317.63,399.6455971257408
317.64,426.20946385969916
317.65,452.7721419483095
317.66,479.33275946916103
317.67,505.8896296033642
317.68,532.4363082126475
317.69,558.9683906430265
317.7,585.4850096712165
317.71,611.9854082310098
317.72,638.4527393470202
317.73,664.8731726537843
317.74,691.2358539953883
317.75,717.5255569431414
317.76,743.7365453168316
317.77,769.8617882263428
317.78,795.8302425495556
317.79,821.4445637871952
317.8,846.5518730522974
317.81,870.9130682470047
317.82,893.1182196093804
317.83,905.1070165718285
317.84,912.7317421970073
317.85,917.829028257641
317.86,920.2623289353743
317.87,921.8010727141979
317.88,922.4438370265725
317.89,922.6429642956438
317.9,922.8239912835578
317.91,922.9869508731186
317.92,923.134848521858
317.93,923.2715900432975
317.94,923.3994764361473
317.95,923.5179790735758
317.96,923.6265419736909
317.97,923.7251491812112
317.98,923.8140155713046
317.99,923.8941799475964
318.0,923.9665569507494
318.01,924.0325498368844
318.02,924.0921800845542
318.03,924.1454473439734
318.04,924.1923801797564
318.05,924.2330642025416
318.06,924.2674469328538
318.07,924.2959208255469
318.08,924.3186081356039
318.09,924.3358727338899
318.1,924.3478514539094
318.11,924.3545440998772
318.12,924.3559791405261
318.13,924.3522469714301
318.14,924.3432762870818
318.15,924.3290090709586
318.16,924.3096677200868
318.17,924.286053622867
318.18,924.2583612057905
318.19,924.2271708094596
318.2,924.1915941322148
318.21,924.1506141008971
318.22,924.1040993233053
318.23,924.0519967824024
318.24,923.994306405729
318.25,923.9309752446603
318.26,923.8619233697218
318.27,923.787728195413
318.28,923.7090503475928
318.29,923.6256817527839
318.3,923.5372038219897
318.31,923.4434437046281
318.32,923.3422191599475
318.33,923.2327739312884
318.34,923.1150962122966
318.35,922.9891294767839
318.36,922.8550217529279
318.37,922.7128015898825
318.38,922.5606700238322
318.39,922.3983493722725
318.4,922.226438628975
318.41,922.0421077457581
318.42,921.8428635381812
318.43,921.6287308010169
318.44,921.3995695243257
318.45,921.1515376865559
318.46,920.8832480510056
318.47,920.5946380681198
318.48,920.2816773154854
318.49,919.9321992791511
318.5,919.519878208921
318.51,919.0317524225819
318.52,918.4061036177646
318.53,917.6014637888247
318.54,916.5287052594817
318.55,915.0900875335244
318.56,913.1725562562534
318.57,910.5885180204501
318.58,907.0078539025606
318.59,902.0939147605916
318.6,895.0259879845307
318.61,880.9437077308019
318.62,859.5637511153656
318.63,835.5898274503173
318.64,810.9183987926334
318.65,785.8362745958132
318.66,760.4536667978522
318.67,734.8720685831634
318.68,709.1302995101537
318.69,683.2741390813674
318.7,657.3119731988166
318.71,631.2790286716645
318.72,605.1809214807588
318.73,579.0280845713808
318.74,552.8501667021013
318.75,526.6496210298955
318.76,500.42952783829196
318.77,474.20420741995247
318.78,447.981136605583
318.79,421.76027133755315
318.8,395.54624156518463
318.81,369.3764568244026
318.82,343.26881550552287
318.83,317.27878038078256
318.84,291.44084693328915
318.85,265.826356786045
318.86,240.50906844495222
318.87,215.5828263276589
318.88,191.160367941561
318.89,167.39187818899055
318.9,144.5037163721512
318.91,122.70013209735296
318.92,102.19871776609189
318.93,85.54099907078685
318.94,77.57475912586088
318.95,75.0979619085407
318.96,73.3631434368575
318.97,72.05913355231068
318.98,71.01083965230455
318.99,70.17695326384634
319.0,69.52113333324556
319.01,69.08296891361167
319.02,68.75825520009947
319.03,68.48929645574677
319.04,68.27343322987326
319.05,68.0897920019608
319.06,67.9296417272353
319.07,67.7884141104795
319.08,67.66070728646005
319.09,67.53624522028481
319.1,67.41397044236084
319.11,67.29388205174082
319.12,67.17600653326646
319.13,67.0588488809384
319.14,66.94005520494495
319.15,66.81964204367893
319.16,66.69607812038825
319.17,66.56590795637975
319.18,66.42800138399177
319.19,66.2822205900388
319.2,66.12868912196669
319.21,65.96966220233442
319.22,65.80601304709286
319.23,65.63776802028285
319.24,65.46487235318419
319.25,65.28461221114314
319.26,65.09466783342235
319.27,64.89331038364168
319.28,64.67893806108408
319.29,64.44268134613004
319.3,64.17395021754446
319.31,63.87394663115933
319.32,63.542513581804265
319.33,63.17722977376137
319.34,62.77606418464404
319.35,62.334537958598574
319.36,61.85221278161599
319.37,61.328924405724024
319.38,60.76015616441052
319.39,60.143979724046005
319.4,59.48121945958489
319.41,58.752147097126915
319.42,57.73921658242767
319.43,56.616750869935736
319.44,55.50044292596424
319.45,54.3903035964555
319.46,53.28633257348541
319.47,52.18846363874066
319.48,51.09614422650196
319.49,50.00924988134604
319.5,48.92846221593378
319.51,47.85519635559014
319.52,46.79035485535635
319.53,45.733927062788034
319.54,44.68591072605626
319.55,43.646305667130925
319.56,42.615052726666136
319.57,41.59176959323357
319.58,40.577426203168635
319.59,39.738551515800985
319.6,39.4355538820325
319.61,39.4310146152446
319.62,39.58103543102353
319.63,39.8511183992966
319.64,40.24458157734757
319.65,40.736555860426094
319.66,41.199079376712106
319.67,41.62485336755911
319.68,42.07164791127828
319.69,42.54926095472111
319.7,43.05771288352317
319.71,43.597851550958836
319.72,44.1740137075348
319.73,44.7918670095482
319.74,45.45661209059563
319.75,46.246612850927
319.76,47.32064003357508
319.77,48.42443986150228
319.78,49.522080424460604
319.79,50.61357678587824
319.8,51.698691668919196
319.81,52.77728402129304
319.82,53.852484811013326
319.83,54.924600365952436
319.84,55.99362689031065
319.85,57.05954510817588
319.86,58.12235272228918
319.87,59.18204999904162
319.88,60.23869959442065
319.89,61.2919266594926
319.9,62.34042438806197
319.91,63.38408102721228
319.92,64.27860443624364
319.93,64.62006862704828
319.94,64.64913602024768
319.95,64.55054015749579
319.96,64.351154759562
319.97,64.05636361590052
319.98,63.755583633881244
319.99,63.529638512826516
320.0,63.354778147757045
320.01,63.194145196743335
320.02,63.04750150611042
320.03,62.91623070616384
320.04,62.801955197962975
320.05,62.703947536129846
320.06,62.61511212123513
320.07,62.533704812502954
320.08,62.462015222988235
320.09,62.40293115197446
320.1,62.35650525663178
320.11,62.32272813270369
320.12,62.30142258430844
320.13,62.292151843100754
320.14,62.29404047667186
320.15,62.30696823930546
320.16,62.33189118823069
320.17,62.37257443425506
320.18,62.43146922187479
320.19,62.50857552028187
320.2,62.60389330358517
320.21,62.717495411537605
320.22,62.851727524546284
320.23,63.00801656814622
320.24,63.18641385664863
320.25,63.387138515455085
320.26,63.614711052881866
320.27,63.8810783587633
320.28,64.1875883510028
320.29,64.53424991312433
320.3,64.92107194008227
320.31,65.40689028127979
320.32,67.92612759949066
320.33,72.66683009586296
320.34,80.14067832220546
320.35,92.75714107469746
320.36,106.46539341401015
320.37,120.25578343237625
320.38,134.32847975411383
320.39,148.75883928319573
320.4,163.67782761183017
320.41,179.9094823090881
320.42,199.13457609032406
320.43,220.32466925889884
320.44,243.87835668077193
320.45,270.3154960412326
320.46,297.23557452196627
320.47,324.17291690627695
320.48,351.1145641059327
320.49,378.0604956239111
320.5,405.010715080728
320.51,431.96522609755664
320.52,458.92407656394266
320.53,485.88721438827156
320.54,512.8437526955729
320.55,539.7830603629963
320.56,566.6989620712651
320.57,593.5908411098834
320.58,620.455009489726
320.59,647.2907508967912
320.6,674.093754898587
320.61,700.827971402358
320.62,727.4854576563872
320.63,754.0652173104028
320.64,779.1216399126969
320.65,802.1523215553652
320.66,822.2657125939164
320.67,836.3428997657679
320.68,849.9045057978549
320.69,863.4045864992675
320.7,876.7487494929757
320.71,889.7567102978851
320.72,902.3658159661932
320.73,914.3488244299588
320.74,924.3873169838723
320.75,929.8985472781837
320.76,930.8336808694312
320.77,931.2266233145402
320.78,931.5825494457981
320.79,931.897870151403
320.8,932.1766041884027
320.81,932.4196772132917
320.82,932.627090376063
320.83,932.7982811147542
320.84,932.934800757506
320.85,933.0433644639237
320.86,933.1248167535139
320.87,933.1820016764111
320.88,933.2218312796717
320.89,933.2459298462206
320.9,933.2543961915574
320.91,933.2472355640397
320.92,933.2253849808853
320.93,933.1910486362378
320.94,933.1431654063963
320.95,933.0822481791652
320.96,933.0095359711488
320.97,932.9250010987166
320.98,932.8253868515293
320.99,932.7083662300794
321.0,932.5739386848195
321.01,932.4221114709899
321.02,932.2535487144916
321.03,932.0696519190371
321.04,931.8694149996087
321.05,931.6537425640641
321.06,931.4250796555528
321.07,931.1835391357469
321.08,930.9290737746953
321.09,930.6616290800541
321.1,930.3811955295058
321.11,930.0919831330132
321.12,929.812603837665
321.13,929.5465241760328
321.14,929.2928172016693
321.15,929.051804120765
321.16,928.8237826723183
321.17,928.6021666775853
321.18,928.385157330478
321.19,928.1728792075587
321.2,927.9653493866165
321.21,927.7627164483049
321.22,927.5648976149442
321.23,927.3737194839887
321.24,927.1890131858537
321.25,927.0085153694929
321.26,926.8324520791706
321.27,926.6611172431083
321.28,926.4939489258147
321.29,926.3286945109844
321.3,926.1716642404061
321.31,926.0226120870216
321.32,925.8815414864332
321.33,925.7335724445917
321.34,925.5184308414268
321.35,925.2274193649184
321.36,924.8022550881333
321.37,924.1697042473693
321.38,923.2304108014179
321.39,921.8254090767158
321.4,919.8220339485405
321.41,917.028162114996
321.42,911.4597742069714
321.43,903.8143736542742
321.44,894.4901335550765
321.45,883.1969185076714
321.46,868.2431515568284
321.47,850.397231584534
321.48,832.0345595488262
321.49,812.2263114852202
321.5,788.7104540415136
321.51,763.7247444857487
321.52,738.14909900223
321.53,712.1675078883277
321.54,685.8859387381752
321.55,659.4013247837188
321.56,632.8439357566584
321.57,606.2480189843124
321.58,579.6134687847496
321.59,552.9402916566247
321.6,526.2289536607631
321.61,499.48384243585764
321.62,472.70814858344306
321.63,445.9261668075473
321.64,419.143793364778
321.65,392.36558195793657
321.66,365.6487287193977
321.67,339.01411242836787
321.68,312.51264753531586
321.69,286.2167667115708
321.7,260.2155715076257
321.71,234.63381730005756
321.72,209.61505601672474
321.73,185.30142736968395
321.74,162.76541451929833
321.75,142.9509204194388
321.76,124.95298232656985
321.77,108.98325020341572
321.78,96.40703833667799
321.79,87.16064676326617
321.8,78.8725081756924
321.81,74.77027678845855
321.82,72.39546405181775
